# Created from matlab git hash e3d28e3d9936e8692f581d15f2e77c245ebc3f89
# name: foo
# type: matrix
# rows: 64
# columns: 64
-4117.211863825973 -5705.653700330242 -5989.579065333239 -2126.500850274536 4117.211863825995 -7131.220133671975 9206.365605283532 -10893.11868664831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-6263.755260362705 -12398.81940224824 -6964.782971008372 -7674.819931258391 6263.755260362743 -10849.14235712509 14006.18255659299 -16572.33869229245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-5914.965037656605 -8347.660023990269 -20667.46658894549 3596.01661484806 5914.965037656647 -10245.01997021487 13226.26390873487 -15649.52650328129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-2636.069922460259 -6499.49153213164 1602.189636582416 -24859.96319128038 2636.069922460315 -4565.807038005414 5894.431540063862 -6974.385453407309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3977.059292070939 6027.410163758202 5558.109329761121 2630.577459044575 -8033.872974983865 1138.926385199531 -14721.20937897205 8274.859879869477 4056.813682912926 -7026.607415645803 9071.31116704458 -10733.32012031164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-6879.973066561041 -10426.90504274057 -9615.054662623839 -4550.674440235734 711.0791569760345 -24122.12935493411 8279.105821543162 -25614.2626236002 6168.893909585084 -10684.83767790357 13794.06612781669 -16321.3591491031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8775.900476146377 13300.26731849679 12264.69376777252 5804.712547634159 -14563.31424772923 7078.180028527737 -39986.58193718429 26706.20094141348 5787.413771582842 -10024.0946968053 12941.05060717768 -15312.05757383857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-9234.342256210046 -13995.05621695656 -12905.38563274025 -6107.943282796718 6632.956372706725 -22499.4963319337 22578.77972937789 -49733.84805133917 2601.385883503426 -4505.732520320385 5816.875671222009 -6882.620111864107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3948.590364291565 5984.264238076177 5518.322793660363 2611.747033295354 -7949.500943411205 1092.419661949722 -14538.65730697548 8142.412740372297 4000.910579119638 -6929.780399575035 8946.308026809564 -10585.41441015797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -6834.517933566918 -10358.01576790627 -9551.529183060618 -4520.60869580728 753.4095561838003 -23870.64518913223 8134.053928726391 -25306.88688773609 6081.108377383194 -10532.78867596043 13597.77171037227 -16089.10046218745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 8751.90425824303 13263.89998347346 12231.15803375078 5788.840541389565 -14435.30044116204 7210.652994202126 -39658.33546159871 26556.75403871842 5683.396182919008 -9843.930948358742 12708.46020806973 -15036.85290225746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -9393.698848162894 -14236.568216517 -13128.09324040854 -6213.347760818225 6820.499634793683 -22761.12062054155 23129.92285232438 -50364.18679196095 2573.199213369317 -4456.911775551926 5753.848360742782 -6808.045192402245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3913.065788976856 5930.425164884091 5468.675690363175 2588.249735366878 -7857.603801484152 1061.182070458569 -14355.47413247562 8023.760662436498 3944.538012507295 -6832.140250049395 8820.25513579823 -10436.26661813529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
