# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
0.229722594178287 -0.275862395801055 0.2185504647530521 -0.101343850457933 0.05038881363258246 0.08023432245767689 -0.01951253390766259 -0.009650054154486221 0.02810251632436101 -0.0002645532711535673 6.8975094040601e-05 0.0002257516144035856 0.0139354129690312 -0.009584585440986776 -0.01131239646948688 -0.0009630707131454022 0.0002386432189827861 0.0008289555895241391 -5.340975029819995e-05 8.546846291452699e-06 4.69686090365666e-05 -8.534470482246461e-06 9.318442035416868e-07 7.57437995111234e-06
-0.3368767980179062 0.4515038754581086 -0.3700951675690544 0.1818912462744335 -0.09528318133321081 -0.1392667367362656 0.04559067092853292 0.008508162800363287 -0.05693262076468239 0.0003708843875990375 -9.830587640347424e-05 -0.0003159373924901567 -0.01960121389239038 0.01633441720063656 0.01506279436167634 0.001493664102546068 -0.0003826116338081199 -0.001281874345130861 7.59011075832463e-05 -1.240747525467989e-05 -6.669565059471364e-05 1.17433789786537e-05 -1.295075946528606e-06 -1.041925458663564e-05
0.2773675553463343 -0.5149728515033656 0.455985029102626 -0.251238290191039 0.1436845493006856 0.1805589537722349 -0.08930920478662188 0.01020438131920091 0.09482081839757775 -0.0002533108599507748 7.227102381005996e-05 0.0002140283476129461 0.01359411358295896 -0.02039935662400015 -0.007747376721885184 -0.001477953031068986 0.0004146035658607176 0.001257475893876764 -5.510806083339066e-05 9.831285795305464e-06 4.826113827133583e-05 -7.314598913780989e-06 8.484736082793574e-07 6.479942586680704e-06
-0.2049151857611586 0.2767431747971247 -0.4396120092630895 0.1675515799406485 -0.2823438958369758 -0.2732447491709973 0.134987057341931 -0.04198693971429936 -0.1268024999546958 0.1779083803165475 -0.1406788021086432 -0.07727688191367135 0.003972303527970785 0.01936692866622966 -0.009800534049804068 0.0008024144805191883 -0.0002955846720181961 -0.0006613507392419522 0.2584393513182887 -0.2008971716449229 -0.1150745883650229 -0.0001774731800506834 1.967650550744798e-05 0.0001574374574682582
0.09476105410471311 -0.2336718599031419 0.2335053349260572 -0.1969218802316915 0.189389144107946 0.2850501055431819 -0.1163544958241258 0.04072916494504929 0.106478428786348 -0.005780940100889189 0.001544161010181633 0.004920443505155548 -0.00761256247679698 -0.01473498668580663 0.01212231211054961 -0.0004471242796590744 0.0001982283557464684 0.0003583612264512899 -0.001190558307195066 0.0001964600509978532 0.00104583564537013 -0.0001814048918281172 2.010273329042361e-05 0.0001609275925099962
0.1339931832979467 -0.1851230731773095 0.2467416913017464 -0.2242914260408383 -0.06240332413419176 0.0223960149811324 -0.03994029058367244 0.004563538059632758 0.0424051591239772 0.1630177024575881 -0.1268721861748191 -0.07242891945187314 0.006079472412938654 -0.009122869621793591 -0.003464732199723606 -0.0006609606890982196 0.0001854163515346188 0.0005623603157887789 0.2319603087968453 -0.1798216725717453 -0.1036329101143471 -3.740906917881995e-05 4.106825100255107e-06 3.319543857850576e-05
-0.07416814256782772 0.161403455613711 -0.2755755817818732 0.5331807210676455 -0.2899239588954141 0.03296654718928188 -0.07003938021588187 -0.5572539262226949 -0.6271114553969727 -0.1298029975009523 0.1005449695236625 0.05804966521926154 0.05530301616417969 0.02446882594117561 -0.06349303498100767 0.6464465259261992 -0.5147318428241134 -0.277717076361276 -0.1835691595034504 0.1421920595266314 0.08209462384495524 6.418943667323208e-13 -4.905515452168107e-13 2.699950889391158e-13
0.01260278712179934 -0.05317243853589542 0.139136702242914 -0.0870248570038253 0.2008092928076685 0.1940722537888668 -0.1765014566151313 0.3242936463300158 0.7261768463998174 -0.1005449841834008 0.07788180985608001 0.04496508388593316 -0.05566622932811385 -0.01819949229900074 0.06199667550508122 -0.02875417556801609 0.007936372847585428 0.02450469831801187 -0.1421920802598222 0.1101415117619575 0.06359023146428867 -4.949963533020895e-13 3.777207518098914e-13 -2.078992916443193e-13
0.08044765485808568 -0.1546795095605207 0.2242258169202632 -0.320514777364171 0.1883444804993975 0.03358984940931541 -0.4912426097720282 -0.4310675349320462 -0.1427230145402138 0.05804962293962374 -0.04496504458063773 -0.0259605805923247 -0.002512305341152606 -0.01224872117350953 0.00619840197666861 0.5974002049885893 -0.4658203605578872 -0.2647212924311507 0.08209456405234222 -0.06359017587781583 -0.03671380516112745 -2.906741739494193e-13 2.23061052990951e-13 -1.229110988707592e-13
-0.03170197620824552 -0.05470976648384292 -0.07065201163796665 -0.07149133908638056 -0.05559366655123764 0.03135614280375357 4.638776249850577e-18 7.772174163595345e-19 -7.54931870601571e-19 -0.3021405965250813 -0.07581225125047877 -0.1481445475104767 2.131795581945481e-18 8.750944299549426e-19 -1.696539082982229e-18 1.197690228216358e-17 5.796374323981755e-18 1.418323662772169e-18 -0.1791395481160226 0.1414547689621887 0.07820476339598049 0.3032347988706701 -0.2358835497797593 -0.1349489416588036
-0.02447300556254838 -0.04242628345320058 -0.05478908994004936 -0.05469369340352111 -0.0423409214590643 0.02453846739216533 1.371436035288102e-18 -1.225019782097809e-18 -1.93438759149497e-18 0.08918457659902464 -0.04132709259125738 0.2597383926440108 -2.397260278986371e-19 -3.042094309591053e-20 4.520068942893645e-20 -3.4899081621374e-18 -1.560659167256867e-18 -3.581934944213197e-19 0.1380431538690582 -0.1094503979254402 -0.05994696522472686 -0.0014885229069754 0.0001643734830442693 0.001320667468151581
0.01421293586645565 0.02444367807087021 0.03158101148939251 0.03232740205221867 0.02523341516951785 -0.01391182060969296 9.029574662248767e-18 -4.241682715243996e-18 -1.004031535333384e-17 -0.136393193731934 -0.2666127011531393 -0.168355630104012 -1.049174340795185e-18 8.167860931076445e-19 1.266536683779568e-19 -1.149454801646476e-17 -3.765714546310671e-18 -6.337842955920359e-19 0.08164726478874682 -0.0635173602291997 -0.03632067286701954 0.272448686276314 -0.2111162194548012 -0.1217908707269277
