# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
-0.6769394195401977 0.7568012744718413 -0.9770262441400023 0.6721946467321228 -0.6307571505380046 -0.3387465022625782 0.9017641370515811 -0.6582171836414067 -0.4572076365976963 -0.1261324555526283 -0.09805063585420262 0.05625645942884323 1.02730088750674 -0.738769176572711 -0.5356840251347703 0.0005071454407933665 -0.0001003975608627958 -0.0004412305753017433 6.007565704840229e-05 -7.099631719338109e-06 -5.319598493270904e-05 -0.178870166577388 -0.1385653497453144 0.07998641635691767
0.895433037020494 -1.550935514892753 1.382571804681426 -1.474265318298901 0.8526206882439329 0.7253579218932018 -1.562115345715734 1.140231425890497 0.7920026344916329 -0.2197102250629538 -0.1695825679500183 0.09852013987618947 -1.779639888024085 1.279820239003935 0.927967560350767 -0.0008784120294500543 0.0001739104474055119 0.0007642731783881066 -0.0001040552850800348 1.230006164958674e-05 9.215126755004547e-05 -0.3098651173885088 -0.2399977715469053 0.1385875979149643
-0.9772884371418221 1.692713226775997 -2.185283379071651 1.503659177252415 -1.410869997496802 -0.7577224245330491 2.017234898575773 -1.472460590133671 -1.02271830301047 -0.2820407426193818 -0.2192479025220079 0.1257932425223386 2.298286412942066 -1.652846274805621 -1.198351117736137 0.001134051801864923 -0.0002245607222947971 -0.0009867741718776123 0.0001343378802884359 -1.588741565505125e-05 -0.0001190006476762633 -0.3999658575604586 -0.3098415511410485 0.1788550419856238
0.8516044541006501 -1.47502218245119 1.904245449308237 -2.365359874689912 1.420920150754609 0.4860249077225202 -1.452378674482123 1.911280695166817 0.7701071329297422 -0.272417119524943 -0.2211543481643048 0.1174190504138472 -2.299458208073164 1.653754451112969 1.198876340810381 0.7988656076981777 0.6199017283953194 -0.3567838152834469 0.001746360075690012 -0.0002064512706667219 -0.001546652776232608 -0.3995561065953718 -0.3098760839945456 0.1784904433113339
-0.6312310361306313 1.093324225890109 -1.411475506293411 1.111233187709591 -1.221972172843516 -1.065491668766521 1.563399361987056 -1.141226545760595 -0.7925771937511832 -0.2085285846291846 -0.1717976636236808 0.08879019825588161 1.781455225235986 -1.281227179689019 -0.9287812324390654 0.0008781247008997009 -0.0001742817796097575 -0.0007643533087614741 0.001768947035625623 -0.0002091198478395282 -0.001566650280401055 -0.3093890321085185 -0.2400378988817024 0.1381639639011605
-0.418863773593889 0.7254933373132441 -0.9366078710670545 0.4857625005575438 -0.09527271764243328 -0.8878991985377492 1.408099249975578 -0.2665860727800558 -0.683647678159882 0.1282843616421061 0.0976243520560587 -0.05812896897987557 1.027824930220261 -0.7391753253647132 -0.5359189120341037 0.7160488488512088 0.5541557796579465 -0.3204412687131288 0.000300380357637538 -3.550359037420662e-05 -0.000266002649952954 0.1789617936599251 0.1385576345276146 -0.08006792816642221
1.029738255017847 -1.783558976183965 2.302564737248665 -2.302564737250258 1.78355897618577 1.0297382550153 -4.178542735425063 2.414129230018589 0.725114644184481 -1.554193783189642e-12 -1.756266824839356e-12 -2.70244343747845e-12 -2.123871816286538 3.217684185017289 1.190989806312252 -0.5448359816243841 -0.4423062890905461 0.2348407116899157 2.298176796595957e-12 3.660742493039575e-12 -2.081963508236888e-12 4.52047940594081e-12 -3.248098361283036e-12 4.900747576299416e-12
-0.7575371149956521 1.312092771788672 -1.693904484606267 1.693904484609481 -1.312092771789818 -0.757537114993732 1.795062564669027 -2.112875286863257 -1.93983649669738 2.418760144903761e-12 2.019029886411919e-12 1.522117677805102e-12 2.522349396389816 -1.814253206676871 -1.314835762835644 -0.4170589384129927 -0.3435928590224829 0.1775830892355456 -1.772329055908342e-12 -2.820843126340744e-12 1.603693989156964e-12 -1.892588076015637e-12 3.516508944055059e-12 -4.51624726389313e-12
-0.5141080033394901 0.8904611823600952 -1.149580443241604 1.149580443244393 -0.8904611823597851 -0.5141080033386618 0.7240624980928492 0.001138958482447977 -1.665128479508287 2.659165366766444e-12 2.213587725409355e-12 4.38920114504318e-13 2.466233163888091 -0.2620900158378634 -1.210783977739774 0.2565684065703485 0.1952492437513171 -0.1162572865594663 -1.043425688226079e-12 -1.661829476450105e-12 9.450220600051497e-13 9.245397869657127e-13 3.596431755506841e-12 -3.37512292082872e-12
0.000358655671494182 -0.0006212098454502996 0.0008019784619762674 0.5761099765148104 0.01056056737266248 0.5077566588997934 -0.3999991737880633 -0.3098380277155729 0.1788850687067717 -1.311595922046302 0.3258350755592582 -0.5342377444573275 1.370066808304588e-17 -5.102367419787721e-18 -5.467055478179789e-18 -0.5656842565091124 -0.4381771409342949 0.2529816902711597 1.124340725039803 0.8771864372175823 -0.4997384349670715 -0.5621602628791766 -0.4384751032823158 0.2498455981585287
