# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 12
# columns: 12
-0.3650236204129808 -0.4795277563227395 -1.36714039822546 0.2371496666408979 -1.567376284515926 0.1042634210398837 2.688154319997011 -2.390040048502777 -0.7127432997051262 -1.141361130039505 -0.8824870398787532 0.5131353133940424
-0.6316918307321563 -1.348638166102585 -0.4691387832519938 -3.192598525420156 0.5155422648477567 1.069283511928441 -4.609404235605608 4.102725352752809 1.213068522128283 -1.976731801745792 -1.528567337685475 0.8886407028064445
-0.8140966732294073 -1.099921529281113 -2.981763340493147 0.4200032715364447 -3.41077144497149 0.272740681148945 5.830354253435952 -5.201202930468335 -1.510709246690222 -2.552085507568663 -1.973324328272368 1.147341870883701
-0.8119756983744006 -1.692235958657264 -0.7322532256949721 -14.72744488653601 0.4734323017634333 -8.345936903645569 1.91538633364186 10.90783822087098 -1.973343608847534 5.104735842266245 -7.904723366509096 -2.276497651743563
-0.6284060380746949 -0.8732451721167607 -2.224222637315832 0.18559267259606 -2.573590746256177 0.2394845928932789 4.329707179452392 -3.881055247964622 -1.084432522054782 -1.936898806987069 -1.559931897352563 0.8712743587690136
0.3640751046879596 0.7685439644274457 0.296177385641996 -7.84206581299215 -0.3043453066359093 -9.253785214698064 9.373935325595511 2.906105351657112 -3.717575007265604 7.99047865990441 -4.422940994060827 -3.576045471311489
-2.836354308917825e-11 -0.3490193241412269 1.342618032100801 4.91145819200735 2.407782685279769 7.382880447559062 -67.8352868480128 2.263822979301465 -45.12873481825349 -5.358765084677408 4.150881585782088 2.396512600910259
2.678362411324606e-11 0.2560789153139433 -0.9905885933786245 7.838754764373716 -1.787901802504598 4.797782989117609 1.270938510494064 -8.597562093555071 0.4334900787139002 -4.143630987218907 3.209642761329392 1.853088112256104
1.899926211169649e-11 0.1768707470171147 -0.6749071794296413 -2.077347414048422 -1.198938290051659 -3.353609982389776 -43.26004677815386 -1.697878654143389 -46.15287524198902 2.409071237331029 -1.866058556350159 -1.077369409840824
-1.14230793940768 -1.978537258801922 -2.554283765930867 5.090324257647302 -1.937527611278362 7.979858427944311 -5.349394506354986 -4.136372784558284 2.404879981447409 -25.32609062361292 1.351953337551543 -10.49060617914998
-0.8832789627251028 -1.529884019517753 -1.975068830904363 -7.896547194324179 -1.561642270367831 -4.413060162508291 4.143621416981158 3.204019228410281 -1.862811236777657 1.35886078478302 -5.548465630793488 -0.7017296351631357
0.5135385469430236 0.889476585049221 1.14831140268436 -2.270468009897073 0.8711354700046194 -3.571390368464868 2.392325655309495 1.849845009686054 -1.07549668859197 -10.48822871982516 -0.7254197088563094 -14.86539674539983
