# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
-1.636937281260225e-29 2.41889590804191e-15 3.583229404124698e-17 3.640189799017665e-15 8.107111076258221e-17 6.951152229043152e-15 6.271583361586066e-17 2.330082641116067e-15 -2.254288252126296e-16 1.023308558041662e-14 8.707036953585001e-17 3.371208405070483e-15 -1.107769608555418e-16 1.032998409139057e-14 1.201310568096835e-17 3.327874073579235e-15 8.006923982675616e-17 1.477018345388536e-14 -7.033376878400623e-17 4.840243569088027e-15 -2.387352621387893e-16 1.450074447262261e-14 1.383727686659634e-16 4.960740344666412e-15 8.006923982676164e-17 1.477018345388537e-14 -7.033376878401127e-17 4.840243569088026e-15 -7.659304061362465e-17 1.463777966101573e-14 3.222576816777055e-17 4.899456345355108e-15 1.35939928071951e-16 2.08653438865406e-14 -1.013490324081404e-16 6.424885440965076e-15 2.491749329638257e-16 2.096104493270921e-14 -1.754787440132508e-16 6.382086632014932e-15 1.359399280719568e-16 2.086534388654061e-14 -1.013490324081449e-16 6.424885440965078e-15 -2.016827174614378e-16 2.058000067117542e-14 1.196768718044221e-16 6.552494806260098e-15 1.359399280719515e-16 2.08653438865406e-14 -1.013490324081415e-16 6.424885440965077e-15 2.491749329638366e-16 2.096104493270922e-14 -1.754787440132577e-16 6.382086632014928e-15 1.359399280719589e-16 2.08653438865406e-14 -1.01349032408146e-16 6.424885440965076e-15 2.76210112527522e-17 2.077379769312331e-14 -3.043765590534705e-17 6.465826143277586e-15
-5.551115123126435e-16 -1.000000000000009 -1.290994448735802 -1.527525231651947 -1.527525231651929 -1.290994448735701 0.9999999999999842 0.5773502691896275 -1.098909485551792e-15 -2.664951942206196e-14 7.441631727139608e-15 -4.416257287351054e-15 -2.160246899469276 -1.825741858350392 1.414213562373076 0.8164965809277378 -1.838778376388247e-15 -3.057939212829752e-14 5.808683243934982e-15 -7.064043442706662e-15 -9.605746702647468e-15 -2.623826604867174e-14 1.137344530225442e-14 -2.30753605666584e-16 -8.272352526688348e-16 -5.645356703662195e-15 5.532171430500448e-15 1.042190015007486e-15 -3.055050463303891 -2.581988897471375 1.999999999999978 1.154700538379277 -1.347709779548643e-15 -3.892362017662222e-14 2.569078374425831e-15 -1.030622501039646e-14 -7.815254771806199e-15 -3.616002860516041e-14 8.123655422379283e-15 -5.068279621997722e-15 -9.163967030223319e-16 -2.247885464092956e-14 4.280653300009674e-15 -4.975615149986067e-15 -1.91352993708168e-14 -2.897680426350804e-14 1.602291593732234e-14 4.639799709458286e-15 -5.863145796577083e-16 -4.390904837141915e-15 3.893888543419711e-15 3.79012540616361e-16 -6.132475780507663e-15 -2.116120281518266e-16 8.152297949614758e-15 5.412541568107893e-15 -1.401943981239669e-15 1.497580206440906e-14 4.015868282897067e-15 7.196514332615809e-15 -4.320493798938584 -3.65148371670077 2.828427124746162 1.632993161855495
-1.082467449009554e-15 1.290994448735837 1.110223024625223e-15 4.178554871303532e-14 1.140014713503812e-16 1.603391889939934e-14 4.113219757612483e-16 1.20073967485006e-14 -2.060709888007554e-14 1.925664042132088e-14 2.921187939380044e-16 1.563363130046032e-14 2.131917755820896e-14 -8.285069295286149e-15 -1.48258605035015e-15 -8.286152075462569e-15 -4.944469183444562e-15 4.383646630130429e-14 -1.002859292527837e-14 1.040558800895131e-14 -7.158673731349855e-15 -5.345841591796152e-15 4.495294426110183e-16 4.120224594516122e-16 -9.634961131459777e-15 -2.906447469812157e-14 1.084171768874731e-14 -2.491477993162632e-16 2.136811364365097e-14 -9.657742190853181e-16 -6.10951482550812e-16 -7.487587407152555e-15 7.500817148151074e-16 5.784475410770852e-14 -1.00479303316649e-14 1.34352752828679e-14 1.133723406113478e-14 3.440148750240065e-14 -1.571057937927037e-14 4.238311633791216e-16 -2.092579468263497e-15 -2.370522216095695e-15 -3.624070710632511e-15 -1.272795845791768e-15 -2.153864922914295e-15 -1.896729844703345e-14 -1.421345995394659e-16 -5.225642700133059e-15 -2.752273661918602e-15 -2.770740869792329e-14 3.160079218321757e-15 -5.850033191093325e-15 -1.588759529986846e-14 -3.764753275095603e-14 1.511548107474044e-14 1.321145392093583e-15 -5.208310578272542e-15 -1.888389535856346e-14 1.152274432995116e-14 1.539870572021428e-15 1.920919499645553e-14 1.992587341104357e-14 5.676201177352193e-16 -1.271829066087879e-15
9.992007221623733e-16 -1.527525231652064 1.015093551896185e-15 -2.333333333333493 -2.333333333333282 -1.972026594366662 1.527525231651951 0.8819171036881274 -1.54419905656936e-13 -2.265591373375535e-13 1.18596261656944e-13 3.136926108766829e-14 -3.299831645537396 -2.788866755113553 2.160246899469391 1.247219128924733 -7.209300764400193e-15 -8.10688052491554e-14 2.812671361713885e-14 -1.401646986850628e-14 -2.935495004852959e-13 -2.350835546617027e-13 1.876183552003746e-13 1.123611054215013e-13 -5.128056306916561e-14 -4.672807724612857e-14 2.910488286262814e-14 1.821940616637018e-14 -4.66666666666695 -3.944053188733021 3.055050463304063 1.763834207376533 1.598757786144729e-15 -7.869705971094669e-14 1.962906886225381e-14 -1.562348286705429e-14 -5.646008922032081e-14 -5.17309431034149e-14 4.26881377391724e-14 2.171345767417626e-14 -1.873627911979453e-15 2.711044750791452e-14 -2.27742811787569e-15 8.358393137123003e-15 -4.209758794758837e-13 -3.293934358505e-13 2.677345499686694e-13 1.641253863739034e-13 -8.84092524816663e-15 -3.137161710832155e-16 -1.581283594272145e-15 3.323566382649678e-15 -7.024881813784379e-14 -7.602089584720008e-14 4.359434915481867e-14 2.057579622519085e-14 -2.165489807206777e-14 -4.955287113609233e-14 2.036591497759232e-14 3.953630295558069e-15 -6.599663291074877 -5.577733510227079 4.320493798938823 2.494438257849505
1.980509208782472e-29 1.527525231652064 1.289384494835808e-16 2.333333333333498 -5.458007870577778e-16 -0.6573421981225136 -7.167322195670034e-16 -3.233696046856968 -2.894591859238962e-13 2.307512426994492e-13 1.115233150986449e-13 2.064247448221723e-13 2.897327106288255e-13 -2.305157742985134e-13 -1.11739719912528e-13 -2.065176368216153e-13 2.200176671253846e-13 3.170887101008537e-13 -1.678199380528332e-13 -4.505917679227534e-14 -6.822604052869362e-14 3.170680333665017e-14 2.102621706869884e-14 2.977023601693695e-14 -2.200176671253846e-13 -3.170887101008536e-13 1.678199380528332e-13 4.505917679227533e-14 6.857361056458154e-14 -3.141305304200334e-14 -2.125375506852099e-14 -2.990160514238515e-14 8.788509816320412e-15 1.094224277830157e-13 -3.668889133693536e-14 1.953825705351849e-14 4.156486125870426e-13 3.300224458525857e-13 -2.639118596606255e-13 -1.592903518325885e-13 7.297749623671475e-14 6.31886793464007e-14 -3.885058821587133e-14 -2.717484451442948e-14 -5.527654325101351e-14 2.123801152872799e-14 5.479302445406435e-15 2.227780364499835e-14 -8.788509816320402e-15 -1.094224277830157e-13 3.668889133693538e-14 -1.95382570535185e-14 -4.156486125870425e-13 -3.300224458525857e-13 2.639118596606255e-13 1.592903518325886e-13 -7.297749623671471e-14 -6.31886793464007e-14 3.885058821587134e-14 2.717484451442948e-14 5.574319709055497e-14 -2.085164249630998e-14 -5.814967558517989e-15 -2.240807649265304e-14
-3.108624468950813e-15 -1.290994448735914 -1.585870388269763e-16 -1.972026594366692 0.6573421981221799 -4.629629629629931 7.397804168916687e-15 -1.904798647499937 -3.718489006818071 -3.142696805273695 2.434322477800754 1.405456737852532 -2.788866755113519 -2.357022603955368 1.825741858350562 1.054092553389357 -2.20891135120423e-13 -3.059756480689395e-13 1.65477337774751e-13 4.902940997509014e-14 -5.258737584977712 -4.444444444444383 3.442651863295647 1.987615979999952 -2.102796094759926e-13 -3.163004914308482e-13 1.654606059917901e-13 4.122811762415064e-14 -3.944053188733331 -3.333333333333336 2.581988897471764 1.49071198499998 -9.609799659478559e-15 -9.617862492964407e-14 3.391014469401649e-14 -1.696347764258805e-14 -4.08547546092011e-13 -3.252681419687543e-13 2.602161735043957e-13 1.560350172780776e-13 -7.441730498521282e-14 -6.864321148910366e-14 4.131192169047334e-14 2.684738624421884e-14 -7.436978013636676 -6.285393610546989 4.868644955601741 2.810913475705447 -9.944790392415638e-15 -1.175709914398501e-13 3.961859674466323e-14 -2.142194649848935e-14 -4.075914280035538e-13 -3.198302398508694e-13 2.583602778360398e-13 1.577059343984218e-13 -6.717846839152641e-14 -5.565456988936587e-14 3.68418173936368e-14 2.4279572103801e-14 -5.577733510227576 -4.714045207910311 3.651483716701354 2.108185106779111
1.110223024625336e-16 -1.000000000000028 -2.417234621150831e-16 -1.527525231651989 1.551063229885498e-16 -8.251323380768711e-14 -9.332706058484687e-17 -1.732050807568908 -4.19793749984629e-15 -2.050815613261532e-14 4.463908135402811e-16 -1.447541012175182e-14 5.180313216850301e-15 -2.720393338149434e-14 -5.06518084885259e-16 -2.023001288977106e-14 2.923223834525604e-14 -1.881670964669814e-14 -3.328706270621564e-15 -2.176302008774203e-14 -3.193383249493995e-14 9.287748438202554e-15 1.22878354788269e-15 1.065322657198661e-14 2.814455577799821e-14 -3.634227911362306e-14 1.627511697806525e-15 -2.481107109969766e-14 -2.510112963680575e-14 1.134695411503013e-14 4.120239918996859e-16 9.806536549672598e-15 7.225970676538657e-15 -4.897261978114029e-14 1.270006728453314e-14 -1.374673190865099e-14 1.251356655755464e-14 1.624328522672625e-14 -4.075195512182673e-15 -2.211935909395128e-15 1.333374793414891e-14 4.195520683021417e-14 -1.616794824946071e-14 -7.568089259805123e-16 -3.280011119796974e-14 -4.582091306878637e-15 5.580424855754064e-16 9.590093002505503e-15 6.999754831548372e-15 -7.12111914060915e-14 1.676497684674938e-14 -1.997160902252299e-14 7.164860487946142e-15 -1.582171372057177e-15 3.389700148638161e-15 -2.838862631471988e-15 1.353434323124967e-14 3.838760704741896e-14 -1.302716810521509e-14 2.776588803682364e-16 -2.795391182817493e-14 4.583994073878083e-15 8.124674948729721e-16 1.022239398651991e-14
-1.942890293093947e-15 0.577350269189721 1.108199707338478e-15 0.8819171036883332 3.233696046856671 -1.904798647499753 1.732050807568875 -2.703703703703647 -3.325917677132241 -2.810913475704799 2.177324215807142 1.257078722109403 1.247219128924818 1.054092553389522 -0.8164965809278275 -0.4714045207911102 3.330481193262622e-15 3.387097486970179e-14 -1.029064174509747e-14 8.031259194715612e-15 -4.703557886336793 -3.975231959999077 3.079201435677814 1.77777777777772 4.08184225434306e-14 -1.379988336297113e-14 -1.138149109231888e-14 -2.596648819142398e-14 1.763834207376648 1.490711984999964 -1.154700538379411 -0.6666666666667767 -5.048828422318838e-15 3.002912436618014e-14 -8.270782491806113e-15 8.586645979455928e-15 2.944859742585041e-14 1.410395183641554e-14 -1.839675087868454e-14 -1.314336170972296e-14 -1.562881419067277e-16 -1.689480350389249e-14 9.517468827344845e-15 -6.165715165094565e-16 -6.651835354264438 -5.621826951409669 4.354648431614275 2.514157444218759 6.265054553354233e-15 -6.497890028511237e-14 9.665446277686742e-15 -1.943178151827435e-14 4.270888238242232e-14 8.405935185091574e-15 -1.877366223237101e-14 -2.119713642327922e-14 1.478478562501888e-14 2.073186185926486e-14 -9.92671000451167e-15 -3.448713048921731e-15 2.494438257849659 2.108185106779068 -1.632993161855683 -0.9428090415822193
-1.110223024625518e-16 2.160246899469451 -3.759081655082342e-15 3.299831645537448 -5.989585209695571e-15 2.788866755113531 3.983056254986344e-16 -1.247219128924753 -2.333333333333491 -3.286710990611525 1.52752523165203 -5.58547499002567 2.333333333333491 1.972026594366498 -1.52752523165203 -0.8819171036882725 -5.783920441980313e-13 4.566880340983476e-13 2.24572360975882e-13 4.080158357594183e-13 -3.299831645536871 -2.78886675511399 2.160246899469183 1.247219128924349 4.945515571682685e-30 1.702098851008039e-29 -6.558727267397822e-30 1.65918224434739e-30 3.299831645537449 2.788866755113533 -2.160246899469408 -1.247219128924757 4.366024621108255e-13 6.296645212120359e-13 -3.349025067833446e-13 -9.216206446676135e-14 -1.357060672959826e-13 5.734915681820021e-14 4.22385321047344e-14 5.614950115627762e-14 -4.366024621108255e-13 -6.296645212120359e-13 3.349025067833446e-13 9.216206446676133e-14 -4.666666666666859 -3.944053188733069 3.055050463304027 1.763834207376495 3.182803730442538e-30 1.282332302548359e-29 -5.423294656985066e-30 1.164517572555916e-30 1.481970229434582e-29 1.594009674742324e-29 -1.139025675316273e-29 -3.194423291624891e-30 2.129045758129379e-30 -1.784964582850288e-31 -1.235101765521551e-30 -3.303353730145418e-30 4.666666666666996 3.944053188733009 -3.055050463304069 -1.763834207376551
-3.21964677141362e-15 -1.825741858350705 -4.911418551842134e-15 -2.788866755113801 -3.417510433726121e-15 -2.357022603955129 -2.269185976123439e-15 1.054092553389562 3.286710990611047 -7.592592592593213 -1.29099444873588 -4.554953287499871 -1.972026594366691 -1.66666666666665 1.290994448735889 0.7453559925000016 -7.436978013636137 -6.285393610547388 4.868644955601509 2.810913475705061 -2.788866755113234 -2.357022603955603 1.825741858350453 1.054092553389149 5.378248145342692e-29 2.111042357629012e-29 2.080655859458326e-29 3.845083481171058e-29 -2.788866755113805 -2.357022603955139 1.825741858350675 1.054092553389564 -4.422827933362934e-13 -6.140604947016325e-13 3.330177999693441e-13 9.656976144603576e-14 -10.51747516995542 -8.888888888888763 6.885303726591289 3.975231959999903 -4.210706369545898e-13 -6.350900872320141e-13 3.32545011120277e-13 8.271513864295554e-14 -3.944053188733271 -3.333333333333367 2.581988897471747 1.490711984999956 -1.207814178163786e-28 2.983763459026834e-29 4.582001231645134e-29 4.297388630499486e-29 -1.75723075447006e-29 1.515940915556379e-28 -5.144404661575816e-29 5.591042025725858e-29 9.077362436046452e-29 -2.056434782806246e-29 5.211876725274154e-29 -9.483428654702885e-29 -3.944053188733395 -3.33333333333331 2.581988897471786 1.490711985000009
