# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
1 -1.193000300382358e-32 -2.553893293147416e-33 -1.365460517849914e-33 -8.4061970274325e-33 -5.262038111421873e-34 -1.58196747368134e-32 6.802048602135409e-34 5.333355981045389e-33 -4.128567925726603e-34 3.706123208675156e-34 1.302846937811924e-33 -8.296198409826867e-34 2.668631118528324e-33 3.706123208395772e-34 1.302846937809275e-33 1.011817845176462e-33 6.582991694729227e-35 3.010602169447849e-46 2.070583048805914e-33 -5.289261103372848e-34 -7.045420607170103e-34 -4.379057701015053e-47 1.300211071036959e-33 -5.289261103349221e-34 6.582991695488685e-35 -8.758115402030107e-47 5.298390932954488e-34 -5.289261103320017e-34 6.582991704119021e-35 -2.68217284187172e-46 5.298390932861409e-34 -1.473886730791471e-47 -7.364544554833058e-35 3.593181340775608e-33 4.277991950817339e-33 4.908744024986961e-47 -8.440174233310354e-34 6.674669251798163e-33 1.196504039799882e-33 2.626029564504252e-47 -7.364544554146572e-35 3.593181340784935e-33 1.196504039796784e-33 1.063380014493441e-47 -8.440174233216094e-34 3.593181340772127e-33 1.196504039797089e-33 -3.906957053555447e-47 -8.440174233032167e-34 3.5931813407769e-33 -4.966471782241148e-33 6.559902393049144e-47 -8.440174233301575e-34 5.116934297590083e-34 1.196504039799503e-33 -9.792157061145337e-49 -7.364544554121188e-35 3.593181340783446e-33 4.277991950816743e-33 -4.709396821416556e-47 -8.440174233234794e-34 6.674669251789252e-33 1.196504039799552e-33
-9.188568066119871e-34 1 -6.259868792614614e-33 -2.958990326975749e-31 2.360080163069619e-33 2.632568833982294e-31 -5.763847679266526e-33 4.784120225537475e-31 3.357335252667451e-34 -2.890964747925505e-32 -1.805533579213451e-33 1.004789460823242e-31 -6.0341606019731e-33 9.406547553969979e-32 -3.984942507923699e-45 8.230640604860353e-32 -4.061875062562666e-34 5.235166203732837e-32 -5.290559247883403e-33 1.20659817964059e-31 1.914860762337949e-33 4.324689194196084e-32 -7.80483407400836e-34 3.141789319941511e-32 2.336477545856808e-35 -3.731958376317197e-32 5.36080858339528e-34 4.789941212120659e-32 1.883519709262716e-33 -3.125384418620024e-32 7.893727902887486e-33 3.734601435114001e-32 -3.521145158881298e-34 1.448203732658607e-33 9.423135987036348e-33 1.027229233569201e-32 5.365837729836774e-34 -9.181068440952714e-33 -3.403628227705749e-33 1.334869735995367e-32 2.837492640165661e-35 6.850033398720595e-33 8.042363071162293e-34 1.434836523515046e-32 -4.140226734271584e-34 5.841488002683335e-33 1.731797954288561e-34 -5.118545737644602e-33 9.650226717650537e-34 -1.401924639767331e-32 1.295878607926298e-33 -9.57630453469994e-33 -3.718436493291281e-34 2.19515718040127e-33 -9.51783736538408e-34 8.215772667857593e-33 -1.246607709974934e-33 1.04155931286347e-32 2.717225969023846e-34 -1.352267261947029e-32 7.800046689575758e-34 -1.245699186359801e-32 8.870853728445306e-34 -4.815963948845627e-33
-1.18400696323898e-33 -8.796109363382351e-33 1 1.861224087454927e-32 -5.768950662334774e-31 -1.269926733294365e-45 -5.446714266029041e-31 -8.364070789147899e-33 3.034768490343662e-32 7.003314219797384e-33 -2.132510058135008e-32 2.185821733166652e-31 -2.292339030591267e-31 -4.579367203089531e-32 -8.743155926758553e-31 4.097868129313715e-32 -7.943059326645942e-33 1.694586181513878e-31 -2.461794561804255e-33 -3.613344403626775e-31 3.787834256242333e-33 -3.205918991670334e-32 6.580324505665072e-32 -4.312458968132889e-32 -5.52781273267749e-33 -1.159115328485784e-32 -1.862093334556475e-32 -1.170393201703913e-32 -7.646432685136572e-33 -6.334419064171611e-32 -3.723097377003733e-32 2.480879805513122e-31 -4.359542553351218e-33 -3.516357697384544e-32 -1.467782460551405e-32 2.431642704844238e-34 -5.725704148389613e-33 6.507348841462885e-32 -2.174121284608316e-32 -4.407016669756538e-32 3.265510467826071e-33 -1.177235978074172e-32 -1.219850681646856e-32 -1.129561067700435e-32 -1.258168650570279e-33 7.868509724879909e-34 -1.846024805966633e-33 -2.798728092521841e-33 9.702504752456882e-35 4.466880879876636e-33 -1.018494739142261e-32 -3.912568221797529e-33 -2.48205923986348e-33 1.191238378984433e-32 7.491698503159558e-33 3.053589601304278e-32 4.541839222936834e-33 7.047347715906316e-33 -3.769765121781691e-33 -2.040414711811805e-33 4.795402115020738e-33 -3.535283759786654e-32 -5.718496545974645e-33 -1.111946580885277e-32
-1.051133135788646e-33 -1.78007956204871e-31 -2.302507390292996e-32 1 1.62025134937557e-44 -1.449319410664715e-29 1.326976978717989e-32 -1.367658434185977e-32 1.345452328160588e-31 -4.043080245477878e-31 3.093168225207552e-30 5.132622235416645e-32 -3.710117981671075e-31 -1.402741170370098e-30 3.317197818443395e-31 2.430767052553326e-31 -9.320035362567454e-32 -3.141437217420817e-32 7.870601241130862e-33 -6.524769667751938e-32 -1.055345761491212e-32 -3.681426473164254e-32 1.102114921212639e-31 -7.834680085918849e-32 4.220617429749738e-32 9.328010270196928e-33 -1.609965762113889e-31 -1.182384535017215e-31 3.177871896418563e-32 7.573781782794488e-32 3.946205076055977e-31 -1.501765809608934e-32 -1.626442082032682e-32 1.189031239133871e-31 2.084622744418416e-32 -3.454017539176365e-32 7.509844899321983e-33 -4.41959537651331e-32 1.076177167774302e-31 1.107189149406874e-31 2.795466942861787e-33 -3.442850661695705e-33 1.022066929429274e-31 2.605096238356368e-32 -9.596937475844063e-35 -5.229521250989772e-33 6.966813097096006e-33 1.215520099622159e-33 -1.211574842854684e-33 -7.831823633308685e-33 -2.04365663624567e-32 -8.110318618883345e-32 4.653437610635377e-33 5.221037084605567e-34 -3.313298356694854e-32 4.023156972546886e-33 -1.156818517946773e-32 -2.405971155559909e-32 -8.890895955788526e-32 -1.026218846107787e-33 -1.260570622513683e-32 4.332067749668508e-32 -2.029435039139464e-31 -7.053495252292791e-33
-2.775633768636266e-32 3.211243756964543e-34 -2.65154377163519e-31 -5.237353010414004e-44 1 -9.344909133966124e-44 1.196642519855558e-31 -3.993036560205172e-33 1.728071975567162e-32 -9.276940679588065e-31 -5.485972421870186e-33 -1.429537452850934e-33 -1.728071975564894e-32 -5.383193173809112e-30 5.485972421797406e-33 1.42953745285124e-33 1.535084200101909e-31 -1.867887413115782e-31 1.425414449807439e-32 -2.347075474844585e-31 2.387830716549459e-32 9.654858097463161e-31 -2.728451984908126e-31 6.032915364865561e-32 -3.507236463154522e-31 -6.020721639094294e-31 -1.425414449810801e-32 3.749232117920623e-32 3.705521454449827e-31 -1.766249045253327e-31 1.061706103711786e-30 3.827845950397485e-32 2.847277670178389e-32 -1.645167169757548e-31 1.222272193254881e-31 8.289746061945602e-32 -1.009615078091243e-32 -2.113782189178429e-32 -7.21920543992832e-32 -9.082238326994622e-32 -4.969840690523604e-33 -3.026771516494585e-33 3.698647747935424e-32 7.624199604636979e-33 6.715018150328535e-32 2.899084490627494e-31 5.579410333087347e-31 -1.15192464601343e-31 -7.77765832780966e-32 -3.269850932948433e-32 -1.222272193254864e-31 -8.289746061946018e-32 -2.22980086316515e-33 -3.514081396369942e-33 -2.641555875334423e-32 9.08223832699464e-32 4.969840690524578e-33 2.7678674804655e-32 -3.698647747935476e-32 -7.624199604638873e-33 3.145743164933202e-32 -9.269322275751138e-32 -1.635105806982351e-31 -8.202276170390969e-32
5.505644088140669e-33 -3.555395180704161e-31 5.998105341920797e-34 -5.248850484921528e-30 -4.453242520301227e-34 1 -1.028890091386071e-32 -3.4168426510123e-30 -2.321814293094241e-32 -6.59971612959037e-30 5.693731382418585e-31 -8.528613765508153e-32 -5.313266064583289e-33 -3.517048901300509e-30 3.607888549224969e-31 9.694571344740978e-32 -2.510535329360863e-31 3.536201655646387e-31 1.304638930605864e-30 6.757586426547162e-32 -1.079517454354785e-31 7.869902816091543e-31 -2.262660162605444e-32 2.357977505942612e-31 -2.523257679222649e-31 -5.548944389832669e-31 -3.907161318902776e-31 5.499888119546219e-32 -1.144256835242886e-31 -9.549629012315148e-31 -3.547628724947471e-32 1.319816490426738e-31 7.782366061372905e-32 -4.521375160766719e-32 9.29079101314349e-32 -1.365573161395023e-31 -6.764325285459682e-33 -1.848245956415459e-32 -7.83932731929982e-32 -6.849914542097131e-32 -8.976844065511374e-33 -1.994501120195567e-32 -1.355226897026209e-31 6.874585215839181e-32 -2.522415884620303e-32 -2.13348538061388e-32 -2.655218326003365e-31 -9.765986819552198e-32 -8.963712511648246e-32 1.378619194911676e-31 4.084089736640847e-31 2.981102590006646e-31 1.925006173679698e-32 -1.471679928669062e-32 7.346475001047111e-32 -4.480498427728207e-32 4.348825249858323e-33 -1.70848687353903e-33 -6.199616738736021e-32 -2.958122019254928e-32 -3.634465904016492e-32 2.441040088370004e-31 4.394280381102464e-32 2.389842616819846e-31
-3.571840455395131e-32 -8.104914869443396e-33 7.235440015931045e-30 -5.862696815704272e-33 1.277138775722153e-31 3.509763748372248e-33 1 6.274714241413902e-33 8.358745055236731e-31 4.343401772821093e-32 -2.174319155602669e-30 -1.656863034525435e-32 -3.051538649495415e-31 2.665202597881278e-32 -2.898804086252142e-31 3.205947728158659e-32 5.980515160620201e-32 1.349136794926696e-31 -1.108241360134779e-31 1.948711006812598e-31 1.836851496228726e-32 6.055495854110364e-32 -1.828648217013421e-31 2.702278053854238e-31 -6.060900642793753e-32 1.200324415214743e-31 8.869603004798787e-33 -6.818419091618332e-34 1.495343391519593e-32 1.874066594567708e-31 1.793986495781567e-31 -4.420065310929872e-31 -3.920191647958966e-34 -6.088581475903597e-33 1.635078556094803e-32 -1.44250666573428e-31 -1.279632442582481e-32 4.138605667895014e-32 5.927219090556142e-32 2.468301628860647e-32 9.322329193599516e-33 1.414342008992651e-32 -2.241487779553504e-33 -6.071874167519577e-32 7.292894868707889e-34 -3.931938779139781e-32 1.339669838353466e-33 -2.156878985129156e-32 -1.676620172863044e-34 9.279605866613331e-32 6.27441099087008e-32 1.22130667880819e-31 -3.693235340982692e-33 7.628932634958183e-32 6.148360681122176e-32 -4.604384361475422e-32 -3.956080688113256e-33 2.26314686060852e-32 5.121788095652939e-32 3.143224975744428e-32 -3.636272731861154e-33 7.488567848627313e-32 3.671783334591566e-32 -1.993266033614767e-31
-8.072327726365539e-34 -3.89922357025118e-31 -8.995799325420749e-33 1.275357790759306e-31 1.524897889185202e-32 -3.551224413484e-31 1.970297051901722e-32 1 -7.066497502242715e-33 -6.277469028587518e-31 2.341629723703888e-30 1.957592239346453e-31 1.0207591599963e-31 -6.199875358165227e-31 -1.1937508325899e-31 -4.676585124554501e-31 1.132850284142898e-32 5.00164014164543e-32 -4.14486367866518e-31 -2.052106279188806e-31 2.683437892835519e-32 -4.67057820694389e-33 -2.224181003430174e-31 5.023468189269343e-32 4.535435559924414e-33 4.258635994912062e-32 -1.68925148835465e-31 2.895708907546468e-31 -4.795657398194212e-32 2.10764456778699e-31 -5.038340244091812e-31 -1.39355089567588e-31 1.669282142069631e-32 -3.330857282915003e-33 -9.048922793811753e-32 7.334237850879062e-33 1.733939334812946e-32 -9.247421910441419e-35 3.645416730799327e-32 -3.625004866179784e-33 6.945679351641771e-33 -4.73787258748565e-32 -3.723657236077858e-32 -8.51111125164309e-32 -8.229630970974815e-35 -9.017699915754681e-32 7.295354970344793e-33 -1.836338988390982e-32 9.628071187540519e-34 1.325259783120618e-32 -4.721762162900252e-33 -8.392721868396299e-32 -5.672624999214533e-33 1.513900580946489e-32 3.243736342407941e-32 -1.931893957147943e-32 -4.217399542083016e-33 3.259478235226957e-34 5.350522010084496e-32 -9.680784519084052e-34 1.538499622633324e-32 8.237384166311166e-33 7.361270452030222e-32 -2.222783179252186e-31
-3.501336033805646e-34 1.735849015421129e-33 -2.821128502162062e-32 -4.266814850102697e-32 2.330182056933832e-32 -5.781172232513768e-32 -1.091034703005892e-30 5.508942592553796e-31 1 1.461721044323177e-33 -1.430978337667738e-31 -2.390965504754219e-44 -1.630610277917123e-45 2.408295743054891e-45 9.075097107890661e-45 -1.925671738656354e-46 1.069076451184664e-32 -2.397682040383526e-30 1.408008301278971e-34 -1.011008172923196e-32 1.635187132262042e-33 2.397682040383521e-30 6.022174991842682e-33 -8.849753142339508e-32 -3.756432767680341e-46 9.580688888964788e-46 2.640632116936107e-45 1.880463753838865e-45 -2.195379842230013e-46 -1.125302712342619e-46 -1.308779291945405e-46 -1.77463054031896e-45 2.172172950607228e-32 -3.336775977524097e-31 -1.570367548959185e-30 2.1362491715073e-33 -5.989479548740229e-32 4.032638767158909e-31 2.568611850702594e-31 7.671344681520867e-32 -2.172172950606562e-32 -4.551833074685782e-31 1.57036754895918e-30 -2.136249171514613e-33 5.989479548741446e-32 -4.032638767158809e-31 -2.568611850702617e-31 1.205017794900403e-31 -9.240029807733315e-47 5.611350564243651e-46 5.509544732336479e-46 9.355794621468429e-46 -7.970912592171551e-47 1.579980455356952e-46 4.047915427336e-46 3.555150171885601e-46 -3.682659209354145e-47 -8.356334339397986e-47 3.501500852195588e-46 -2.399206252111074e-46 -1.517942080668935e-47 -3.694869845549473e-46 1.556650302127558e-46 -9.183138763570358e-46
-3.648021254377698e-34 -1.045911135604846e-31 3.145100910375879e-31 7.601345677107234e-32 1.211488216350601e-31 5.893520505116539e-30 -6.140612967157272e-32 -1.536442373768968e-30 8.628732041069898e-34 1 1.208484322844404e-33 -2.000189218999234e-30 -1.134041759147446e-45 -4.470813836074672e-43 -2.221502268255167e-45 2.150645073922553e-45 1.256919395377631e-32 -8.249208820494126e-30 1.103664886774043e-32 3.320061448166825e-32 -5.079464435254967e-33 -1.03821910182266e-29 -3.43045985069001e-31 -7.001888991476e-32 1.523018469909291e-44 -5.246193424648535e-44 -5.681693090335231e-44 -7.936979463607192e-45 -1.122289658718238e-44 -5.668774402985095e-44 8.690957144467729e-45 1.366835989341883e-45 2.28480613912535e-31 -7.824145564617807e-31 -5.1538319199369e-31 -1.253614898614712e-31 -4.913137866563912e-32 2.430192591377436e-31 -1.204496408119476e-30 -2.395160861173964e-32 -3.306893222695867e-31 -3.47815807481519e-31 6.522838959887449e-31 -1.123418317473072e-31 1.250090297298586e-31 -7.192192369864998e-32 -1.734388865897629e-30 4.177523171526752e-32 6.705991372723806e-46 3.81615018885444e-45 -2.824767373986287e-45 3.342104793009505e-45 1.377241280645563e-45 -6.526349528982433e-46 -2.785805053706821e-45 1.110287457601276e-45 -6.846856075254023e-46 -1.287034485731654e-45 2.446750665461376e-45 7.93947558238547e-46 -2.919009424624055e-45 -4.253485883537172e-45 9.709691031090161e-45 -4.125030000133403e-45
