# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 24
# columns: 24
0.2499999999999999 0.2886751345948126 0.1397542485937364 1.665275590844963e-17 -0.03608439182435351 9.838206197561088e-16 0 0 0 9.89021937490763e-18 -1.111624737877393e-17 6.91999994033103e-16 0 0 0 0 0 0 5.78045628929483e-18 1.318420540407159e-18 2.497916649852648e-16 -8.964693256508315e-18 2.484560768334304e-17 2.636694527930795e-16
0.2886751345948131 0.3750000000000002 0.2581988897471613 0.06454972243679062 -3.366041061638214e-15 -0.0721687836487024 0 0 0 2.742124898259439e-17 -1.226055374990186e-15 6.06278757966129e-16 0 0 0 0 0 0 -6.749268074036774e-18 -2.093462750643053e-16 1.071853714774382e-16 -1.114824854705313e-17 -1.85547506136038e-16 2.905196925009783e-16
0.1397542485937367 0.2581988897471614 0.3125000000000017 0.1875000000000032 0.1129620142643813 -0.1677050983124847 0 0 0 0.03314563036812188 -2.301617547002205e-15 -0.02964635306408035 0 0 0 0 0 0 0.002929687500000389 -2.04735102828689e-16 -0.002620392161133087 0.002929687500000369 -6.531176083791054e-16 -0.002620392161132726
-7.01080146077348e-18 0.0645497224367903 0.1875 0.25 0.2097865979195657 -0.1118033988749895 0 0 0 0.1325825214724802 -5.90221639823953e-17 -0.1185854122563148 0 0 0 0 0 0 0.0117187500000009 8.25449623747355e-16 -0.01048156864453092 0.01171875000000092 -7.425770063568839e-16 -0.01048156864453094
-0.03608439182435167 2.588214353059902e-17 0.112962014264383 0.2097865979195684 0.1874999999999984 -0.07216878364870344 0 0 0 0.1283724744152757 5.606279806310524e-16 -0.1148198316929621 0 0 0 0 0 0 0.01134663089709293 8.878728408611456e-16 -0.01014873520059949 0.0113466308970929 -6.948873534201728e-16 -0.01014873520059959
-3.168255756485438e-16 -0.07216878364870348 -0.1677050983124841 -0.1118033988749895 -0.07216878364870086 0.1249999999999998 0 0 0 -1.731918760652784e-17 2.027449692794744e-15 3.714095859348377e-16 0 0 0 0 0 0 5.764822666761294e-18 3.592310842921293e-16 3.190684891954541e-16 -2.05526301440346e-18 3.606306510794299e-16 -4.788736211019118e-17
5.925839230108567e-18 -1.698530740465314e-19 -1.543899592257678e-17 -2.068856940936512e-17 -1.738073100180013e-17 1.21458726142875e-17 0 0 0 -8.684129245160414e-18 8.141291215987208e-32 7.76732132702897e-18 0 0 0 0 0 0 -7.675758347442117e-19 -4.036118879026948e-32 6.865406977496889e-19 -7.675758347442136e-19 6.36172945707107e-32 6.865406977496775e-19
-3.134920372774622e-18 4.114599250536354e-18 2.135783342893347e-17 3.253009979572602e-17 2.808237372372714e-17 -1.339653570026319e-17 0 0 0 1.816192630564318e-17 3.083620393864078e-31 -1.624452072870458e-17 0 0 0 0 0 0 1.605302656266676e-18 -6.375333563921665e-32 -1.43582634554935e-18 1.60530265626617e-18 -1.101163438693282e-30 -1.435826345549226e-18
8.226705037842771e-19 6.579562219973029e-18 1.492378838328626e-17 1.424872523519799e-17 1.086271455277558e-17 -9.750795048985746e-18 0 0 0 4.885532458268534e-18 -9.386895844440626e-32 -4.369753073187944e-18 0 0 0 0 0 0 4.318241413686324e-19 1.112547349695949e-33 -3.862352537702602e-19 4.318241413685771e-19 -2.079161112719524e-31 -3.862352537703473e-19
1.35011451080494e-18 7.290440698252539e-18 0.03314563036811928 0.1325825214724773 0.1283724744152725 4.19969821436402e-18 0 0 0 0.5 0.2097865979195656 -2.478532069994989e-17 0 0 0 0 0 0 -0.0662912607362401 -2.120018099107714e-17 0.0592927061281574 0.06629126073624005 8.018077917429006e-17 -0.05929270612815736
-1.290850052188008e-18 5.08794808433877e-18 2.148658461278814e-17 -2.855968894931795e-17 -5.775656635441435e-17 -1.416747163361025e-18 0 0 0 0.2097865979195684 0.5000000000000001 -0.07216878364870345 0 0 0 0 0 0 0.06418623720763789 -2.91549070138818e-16 -0.05740991584648104 0.06418623720763784 3.035311375199662e-16 -0.05740991584648098
-2.047027200942911e-16 -1.704291390655739e-16 -0.02964635306407849 -0.1185854122563139 -0.1148198316929608 -6.329337784964439e-17 0 0 0 -1.352255565341176e-17 -0.07216878364870087 0.5000000000000001 0 0 0 0 0 0 5.251602170526455e-18 1.058525775230889e-15 -2.009498717557131e-16 -9.684296186781665e-18 1.016396525743506e-15 1.936391846854008e-16
3.449745196514745e-18 4.915269176104804e-18 4.027026439392909e-18 1.176188728591531e-18 1.749887397880628e-19 -1.614005552861239e-18 0 0 0 -2.363696433724004e-19 -3.01978123588974e-32 2.114154361592307e-19 0 0 0 0 0 0 -2.089232221191021e-20 -6.623690883984104e-33 1.868666106946273e-20 -2.08923222119101e-20 -3.613585230538817e-33 1.868666106946716e-20
4.103553586596982e-18 5.341885949898226e-19 -8.7788414861282e-18 -1.172569870194006e-17 -9.843562420417881e-18 7.281865385847746e-18 0 0 0 -4.607331274360443e-18 1.067734464166201e-31 4.120922369732091e-18 0 0 0 0 0 0 -4.0723439840912e-19 -5.070227486840767e-32 3.642415190476065e-19 -4.072343984092102e-19 -1.384944988405747e-31 3.642415190476217e-19
-1.689299275864968e-17 -1.904598052466203e-17 -6.635373692195238e-18 7.666395544375251e-18 9.631065392063444e-18 -7.973795686175254e-19 0 0 0 6.14581644672912e-18 1.290075729594928e-31 -5.496985340849154e-18 0 0 0 0 0 0 5.432185606763393e-19 9.425564803613864e-33 -4.858694513247511e-19 5.432185606762192e-19 -2.845125136337053e-31 -4.858694513247721e-19
-5.911957414624327e-19 3.966774326585428e-19 2.805581282263569e-18 4.18381335029341e-18 3.596625875644525e-18 -1.869456950505445e-18 0 0 0 2.220068001206673e-18 -4.798450846367518e-34 -1.985689186148057e-18 0 0 0 0 0 0 1.962281422935744e-19 1.35959856861945e-32 -1.755117861067717e-19 1.962281422935741e-19 -1.386687486261494e-32 -1.75511786106772e-19
7.288967065203829e-18 5.04059461296022e-18 -5.854317983512761e-18 -1.356567238534787e-17 -1.249898779071228e-17 5.847368160402558e-18 0 0 0 -7.367723242688273e-18 4.683240931803504e-32 6.589892004022219e-18 0 0 0 0 0 0 -6.512208833513206e-19 -7.919041119270437e-32 5.824696654163918e-19 -6.512208833514123e-19 -1.373716387751603e-31 5.824696654164186e-19
1.060301952756757e-17 1.480152613255179e-17 1.207925383552126e-17 4.792104213626729e-18 1.830414020738571e-18 -4.43095623600309e-18 0 0 0 7.326832524362041e-19 -1.209524426163696e-31 -6.553318233689464e-19 0 0 0 0 0 0 6.476066203239238e-20 2.515523273117832e-32 -5.792369702889842e-20 6.476066203247404e-20 1.280891847444197e-31 -5.79236970289528e-20
-4.148415466664914e-19 -3.124927711274836e-18 0.002929687499999968 0.01171874999999992 0.01134663089709193 1.042197376125434e-17 0 0 0 -0.06629126073623866 0.06418623720763626 8.854271798382923e-18 0 0 0 0 0 0 0.25 0.1048932989597828 4.124745090596482e-18 1.307817371401856e-18 4.673938600432764e-32 -1.169747417843837e-18
-7.898018485853794e-19 1.252042529387737e-17 5.909894362505992e-18 -1.469101795890951e-17 -2.293154796165288e-17 -1.032624574719458e-17 0 0 0 -4.527626270246091e-17 -9.909260569201499e-19 -5.141148820639548e-18 0 0 0 0 0 0 0.1048932989597842 0.25 -0.03608439182435172 -4.059730136715424e-18 -6.89872470789971e-31 3.631133022400202e-18
-7.103910485857443e-17 -5.009293606633061e-17 -0.002620392161132517 -0.01048156864453021 -0.01014873520059881 -8.17604507510981e-17 0 0 0 0.05929270612815695 -0.05740991584648041 8.786138688831216e-18 0 0 0 0 0 0 -2.177654789430468e-18 -0.0360843918243504 0.25 2.213421613970834e-19 5.179243355990455e-32 -1.979744476682513e-19
-1.4759091200515e-17 -2.116000769638319e-18 0.002929687499999974 0.01171874999999993 0.01134663089709193 -2.666803510713655e-18 0 0 0 0.06629126073623862 0.06418623720763619 -2.55808208617383e-18 0 0 0 0 0 0 -1.765435108764446e-19 2.15049968911181e-32 1.579053165224768e-19 0.75 0.1048932989597828 -8.425389982851768e-18
8.937670405398176e-18 8.148214143718672e-18 1.40599129378326e-17 -2.66270471625355e-18 1.060152171225096e-17 -8.013285729267573e-19 0 0 0 5.633537075018995e-17 1.66736008872877e-17 -5.021934092781694e-18 0 0 0 0 0 0 -1.478781876367919e-18 -1.272470077170756e-31 1.322662719781187e-18 0.1048932989597842 0.75 -0.03608439182435173
-1.009120566554399e-16 -1.527832523008395e-16 -0.002620392161132637 -0.01048156864453019 -0.01014873520059879 3.96920520860087e-17 0 0 0 -0.05929270612815689 -0.05740991584648046 -4.366880341833649e-17 0 0 0 0 0 0 -1.228238363836485e-18 3.731891653626122e-32 1.09856978964457e-18 -3.627235314664075e-18 -0.03608439182435041 0.7500000000000002
