# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
-109.9093333333327 -57.93825421371628 -108.3807241574282 -178.8104566069878 40.95999999999992 -70.94480107802104 91.58934435839103 -108.3699737012055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150.6394609556644 83.1487999999988 178.2026769301348 283.4304737027387 -99.32272150922989 172.0320000000003 -222.0923570049184 262.7832206515484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-91.8946421729184 -62.9261678180585 -205.4826666666643 -298.0568323363829 64.11254105087386 -111.0461785024587 143.3599999999997 -169.625839541032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107.2862739641931 152.038863376966 239.8994016366012 232.2431999999984 -97.53297633108542 168.9320704188527 -218.090365124185 258.048000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -4.137933631442638 -15.23445961801309 21.99200484388077 -27.50057052090508 -10.05764493606344 17.42035203374972 -22.48957777059438 26.61002727581199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 21.31551677566035 17.39821548599701 -35.36861874799553 48.54181458438635 -18.49785368031016 32.03922240527215 -41.3624582670182 48.94072062656161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 19.25790448181478 36.80892900497686 29.68756507413534 -66.58482884690274 -19.7563396287624 34.21898400860293 -44.17651839648569 52.27036147463545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 38.82879069485813 66.68622304390234 89.02063064074986 88.86835453047787 -38.74692022755301 67.11163447094003 -86.6407475475701 102.5147149917634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.915004247985728 -16.80339949393866 22.74911399168045 -27.13840782017104 -10.21892900313373 17.69970423236679 -22.85021990825117 27.03674480771702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 18.85139706828907 22.57833792946099 -38.45741422360469 47.22551784135069 -17.88209913714569 30.97270425151992 -39.9855892510481 47.31158723669021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
