# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
1 -7.401111608017746e-33 -3.503246160812043e-46 -3.26317949447327e-33 -3.180309897297749e-33 -8.146692165827048e-34 3.625151843412764e-33 -5.618534326785203e-33 5.726818400120398e-33 1.895254175153556e-33 8.758115402030107e-47 -3.874537233818015e-33 -4.36157421915078e-34 -1.186233735823413e-33 1.532670195355269e-46 -7.930493228017874e-34 -8.186521292015379e-35 -2.073210130324314e-46 4.379057701015053e-47 -6.34724009431546e-34 -8.18652129216897e-35 3.075603807197291e-46 -1.532670195355269e-46 -6.347240094398353e-34 -8.186521292126755e-35 -7.629139588487163e-47 -8.758115402030107e-47 -6.347240094319633e-34 -8.18652129194723e-35 2.641119175924704e-46 -1.040026203991075e-46 -6.347240094388591e-34 -3.513770793161064e-47 -1.711925657939047e-34 -1.395814008970836e-33 4.511744479283057e-33 -6.767662369735585e-47 -1.711925657854408e-34 1.449299465450837e-34 4.511744479282514e-33 -1.680028259120854e-47 -1.711925657886484e-34 1.449299465467258e-34 4.511744479283154e-33 -7.903501893199683e-47 -1.711925657781832e-34 1.44929946538734e-34 -1.651231342757647e-33 5.422660184852466e-47 -1.71192565793802e-34 -1.395814008970113e-33 1.067472030132223e-32 -1.232833806315947e-47 -1.711925657850412e-34 1.449299465453245e-34 4.511744479282311e-33 3.988558936346225e-48 -1.711925657884322e-34 1.449299465459376e-34 4.511744479283015e-33 -4.75234048976896e-47 -1.711925657791199e-34 1.449299465375298e-34 4.511744479282515e-33
3.438266832063283e-33 1 7.819703576060751e-33 4.926076140242016e-31 -1.034198214392791e-32 2.726974030261925e-31 -5.39814884369791e-33 5.599225212812177e-31 -2.110634336334052e-33 -2.404048772163151e-31 -9.713815324255617e-35 -2.872552885780927e-32 1.094872925517184e-34 7.300567341896071e-32 -4.685591740086107e-45 -1.149141610517232e-31 2.200601823474567e-33 2.746557288173053e-32 -5.142710662584388e-33 -6.028639619421064e-32 1.93936061611247e-33 4.017220691173744e-33 3.864518421145785e-45 5.164861684564454e-32 -2.192801312144706e-34 1.34395923352996e-32 -1.62025134937557e-45 5.021557179967623e-32 -9.022744305405624e-35 -4.382623290906885e-32 1.80636130166871e-45 6.11521007345088e-32 5.734442376268557e-34 -1.412787099903999e-33 -1.871369224557494e-34 -1.049021902268683e-32 1.764595100941164e-33 -2.680489000541031e-33 6.328105973885715e-34 4.331698921908404e-34 8.187177251135894e-34 5.554570887114057e-33 -1.069006736682561e-33 -2.719103950809195e-32 -2.445621344129e-34 3.889241714190761e-32 -1.478571577918916e-33 -1.68367272715632e-32 3.685604149861478e-34 1.344636709582185e-32 -2.811249174003621e-34 -1.618647984227074e-32 -8.08014442670037e-34 -7.864458998347735e-33 9.874913129477201e-34 -2.431969715996205e-32 1.052654152057757e-34 6.32638081238989e-33 -1.443093463077516e-33 8.512308711142916e-34 -2.948337965157838e-33 -1.172423096432383e-32 3.406254172008898e-33 1.832059580786713e-33
-7.006492321624085e-46 1.071088393532925e-33 1 1.23013260813264e-32 -2.96978957242705e-31 -2.146115031642965e-33 -2.097656870996574e-30 -3.732508489512874e-33 4.007417261459989e-32 1.484863354601855e-31 -1.370910643846891e-31 -3.211985038325418e-31 -9.603230868797578e-32 2.518560257193843e-32 -7.006634058888132e-31 3.093300921601228e-31 1.290414533852495e-32 2.49371127085694e-33 2.211495038148938e-34 -2.844493672955543e-33 -1.952877648180306e-34 -4.106606026835009e-34 -2.940033828285748e-33 2.401881452678893e-32 -1.080235949971087e-32 9.004648051727225e-33 -9.747049847866444e-33 -1.069189823929837e-32 7.459098617189544e-33 -1.218660282276926e-32 -5.117681577442975e-32 1.821583436722596e-31 6.599069166209359e-33 -6.923902872859466e-32 1.033927390680378e-32 -1.585056485639182e-33 4.51866346605208e-33 -5.926810279436229e-32 8.646238412971104e-33 -3.140988023275656e-32 -3.229586496539763e-33 4.626901034828786e-33 -2.375465213950044e-32 4.913753781072077e-33 -2.8655694987565e-34 -3.106488134661933e-33 -2.208256456841016e-32 6.955113080174172e-33 -7.831740100533117e-34 1.056008014817191e-32 -6.542605998167727e-33 -8.500858623357239e-33 1.277034388044004e-33 1.589250609332613e-32 -1.830413612182429e-33 2.197383712739771e-32 2.230887166755447e-33 6.115192960398892e-33 1.020022084240859e-33 -4.141987545452161e-32 -4.358158028748384e-33 -5.300748574032842e-33 -3.968844395920885e-33 -1.55036466861339e-32
-1.321878257425784e-33 -1.887252226133879e-31 -4.945466565231604e-32 1 -1.920130865371494e-32 -6.041089533760803e-30 5.880430321627665e-34 -2.776331009715334e-32 7.690436742253938e-32 -5.188218433714418e-32 1.864150619945172e-30 7.711065288309646e-32 -1.259866258486138e-31 -1.61670867228575e-30 -1.005273244228005e-30 -9.781810150905806e-32 7.846218363563929e-34 1.113498135935981e-32 1.114206564416103e-31 -3.02731618139678e-32 5.285133018880359e-32 -4.451092999800774e-33 6.27741402890269e-32 -2.322991515983163e-31 -1.248125961433972e-32 1.632760105601269e-32 -1.522151734983857e-31 3.250849318756269e-32 3.72560463969655e-32 1.839938990940822e-31 8.163643718584638e-31 -3.408131402388182e-31 -4.582664100238661e-33 9.21464247302551e-32 5.364144199455102e-32 2.40405420618769e-32 1.00051318928648e-32 1.283345873924547e-32 1.619826259706025e-31 6.428754157273224e-32 -5.923138160417522e-33 -1.772333353357812e-33 1.133195976859644e-32 -1.787809873334212e-32 -3.20149021517416e-34 4.945803754759292e-33 4.625921394523869e-33 -1.506154236930493e-32 2.297941593652758e-33 -2.315751551628657e-32 -4.594637933478971e-33 1.69975229804711e-32 9.9853200051092e-33 1.935267835104356e-33 -1.369969597616687e-32 -4.836737468487036e-33 2.913911472906614e-33 1.342364438876968e-32 3.86698236814527e-32 -5.932712822364403e-32 1.414993838569546e-32 3.559537926863332e-32 -1.576844835656491e-31 9.849803348541822e-32
-3.778476415858879e-32 1.091009185825126e-32 3.729187403880585e-31 -5.135028012695773e-32 1 2.526131015340891e-33 2.492544753164598e-31 -7.838216533495388e-33 -6.749056768318415e-33 1.066513608384386e-30 -6.489110773253013e-33 -2.123038390708189e-33 5.860809463181464e-34 -7.377400850152344e-30 -5.836840870828274e-33 2.123038390726406e-33 -9.874056642991956e-32 5.168705716199307e-31 -6.854012438698558e-32 4.725599255244227e-32 -5.674418338398985e-32 8.54270716806904e-31 -1.003275747378775e-30 9.794919419427697e-32 -2.956898861805866e-31 -5.168705716199532e-31 6.85401243869517e-32 5.135162060018351e-32 2.539594096892227e-31 -8.542707168069018e-31 -5.744460630632293e-31 6.584189583498956e-34 4.540906551162415e-32 -9.555988170649569e-32 -2.222070424847955e-31 -1.383867761749361e-31 7.750986577366971e-33 -3.246403279178484e-32 -1.550404207781292e-31 -6.836747192862186e-32 -3.19078769312889e-33 -1.840113628119334e-32 4.594061033073782e-32 -1.72933690298391e-32 -3.287862800324945e-32 -9.440286989671135e-32 -1.322010573438689e-32 1.807149578396246e-31 3.894741064687732e-33 2.927751080117499e-31 2.222070424847968e-31 1.383867761749354e-31 -7.750986577366364e-33 7.812129503622537e-33 1.550404207781264e-31 1.906366535231121e-32 1.551673933720613e-32 1.840113628118904e-32 5.266700282188807e-32 -8.131424412278613e-32 3.287862800324536e-32 9.440286989670237e-32 -1.839951205708602e-31 -1.807149578396242e-31
4.844632641155031e-33 -2.190839121282925e-31 1.274673035917469e-32 -8.21775791049682e-30 3.289158665938036e-33 1 -5.298659818228215e-45 -5.315236442270763e-30 4.612571175063317e-32 -2.696377658787877e-30 -5.040773896471574e-31 -3.607093727630792e-32 -6.263233854444724e-32 -1.158908049123288e-29 1.818620917349221e-31 -3.178211924906736e-32 -1.205147306821654e-32 -7.744841384504886e-31 -3.100700667673169e-31 1.467543585369463e-31 -1.384913011683751e-31 -8.333150719215482e-31 -2.885959653314905e-31 2.755248117963968e-31 1.207432892408288e-31 -1.770374575243793e-31 -1.149126220839791e-30 1.305027485936802e-31 -1.320846818562851e-31 -1.459863425725335e-30 6.06592119851e-31 5.513710982168445e-32 -3.047718615401583e-32 -5.793758270586935e-32 3.025780709677095e-31 2.722213896803801e-31 1.704416113622275e-32 3.134859987513398e-32 3.028032133891086e-32 -2.58131579142108e-33 -9.968283398153431e-33 6.321919641640291e-33 -5.93350635318598e-32 -6.304681713948965e-32 2.059259520420047e-32 1.627883110866128e-32 -5.300925932661479e-31 8.073917250691323e-32 -8.620358208372278e-32 -4.495179085155313e-31 3.794660365431676e-31 3.693319307836796e-31 6.762962297249513e-33 2.507761013462873e-32 2.712514241187909e-32 5.50600163685131e-32 2.140368898685326e-32 -1.636419457041817e-32 -4.865657717281652e-32 3.249352807233698e-32 1.820229363086722e-32 3.86908737837714e-31 1.477148941900874e-31 -1.981702800054605e-31
-4.180596246764274e-32 -3.41602131756718e-32 6.379516393888447e-30 -2.689052472961767e-32 1.505286210615201e-32 1.538379256800825e-33 1 -3.195047097816825e-34 5.65687428947376e-31 4.676885908469655e-32 1.649008045454509e-30 2.408250427580767e-32 -5.158354911077748e-31 1.018995451254637e-31 1.595164978038284e-30 -1.754160093808736e-31 7.183426171118365e-32 -9.338978063794522e-34 8.671103492265145e-32 -2.510996021194579e-31 -6.41639047948062e-33 6.114098780443753e-32 -8.177897139285544e-31 8.750551622580901e-32 -6.691899005422908e-32 -4.877651028548306e-32 1.127842468402418e-31 9.165542768989341e-32 1.77395253343358e-32 6.277524510311461e-32 -1.494187470666166e-31 2.720150060192015e-33 -1.269683722792443e-32 1.113888910547612e-31 1.188009138697896e-31 -2.572507547157785e-32 -1.149413737892872e-32 -4.915291473452736e-33 1.595893869358439e-32 1.901593404097833e-32 -1.138420436369926e-33 1.808965549951042e-32 -1.797767561641563e-32 5.652350297281407e-32 -3.687389205040257e-32 -4.33950935420214e-32 1.036966433068307e-31 2.722174080662945e-32 -9.739355893912367e-33 4.500832988989354e-32 6.510564028118886e-32 1.360003032993906e-31 -9.843571632509167e-33 6.738355853333018e-34 1.021116411333084e-31 4.896758066621909e-32 -2.773662235874405e-33 -8.056139908831295e-33 7.779729582228529e-33 1.39897748190784e-33 -1.790015663162205e-32 -7.536537291004473e-32 4.666277129425755e-32 -7.879160762001083e-32
-1.291764596348466e-32 -2.6570478581307e-31 -8.982215113348676e-33 1.003719791887199e-31 -4.19905195314673e-33 4.786550296313526e-30 6.303701143049844e-33 1 -1.248726335180488e-31 7.119281926383247e-31 -1.008273211793252e-30 -1.169991770094376e-32 6.240600839775356e-32 -5.733598678332938e-31 5.160608052277935e-31 -5.437503805998182e-31 9.823303180757822e-32 -8.117584636298914e-32 1.144437604569603e-31 6.678381037983398e-32 4.440406839898855e-32 -2.65640428089738e-32 -1.082861771699894e-31 3.707804563032052e-32 3.763731399442018e-34 3.086468598460285e-32 -5.066527918330355e-32 -1.368891718512253e-32 9.198556562164766e-32 4.789644500253699e-33 -1.634330857287475e-31 1.18574748549524e-31 4.545428612108427e-34 2.586514057009141e-32 -6.049788071400295e-33 -1.922565261359418e-31 3.25972170986281e-32 -2.417222783373007e-33 -1.064364944603835e-31 3.582380323807999e-34 3.608896491682239e-33 4.963622129223825e-32 -2.995279894348521e-32 7.761536304204748e-32 -1.176826660858967e-34 4.387496391810182e-32 -1.437933125015579e-32 -1.157078980778484e-31 -8.508712281773231e-34 -3.315352954756512e-32 -1.546099497963238e-34 -9.924785477358307e-32 -2.094363901469546e-33 3.89729377441081e-32 8.438017142651592e-33 -2.551279454311318e-32 7.386098302271194e-33 -4.149436691712278e-34 1.242893565967853e-32 -3.309979253263921e-34 3.161014710964708e-33 -9.068427127969977e-32 9.531669101587563e-32 9.59028849086176e-32
7.255250403227784e-33 4.456368223734832e-33 -3.34347141184071e-31 -3.888753249018735e-31 6.776746079543199e-33 7.6859074655192e-32 -4.270481581461015e-32 1.034322506131354e-30 1 1.893399259046296e-34 -2.811175382563816e-33 7.849846185252807e-34 2.016967396725759e-45 1.511825763075241e-45 -4.372105514742107e-45 1.151987120615244e-46 1.00529578071929e-32 1.374299732389639e-29 7.745744198319881e-33 2.487258707474812e-32 2.692489712501381e-32 -1.374299732389643e-29 -1.582768376308927e-33 -1.234802002273432e-31 2.863839095441495e-46 -2.887070240994255e-46 -1.120659742939636e-45 -1.434781766721934e-45 2.863840266471901e-46 4.961457093097708e-46 -1.668774935912531e-45 7.550135857010529e-46 -3.971426901117802e-32 -8.822627204983218e-31 -1.573451969013545e-30 5.942896674479232e-33 -1.874394035659951e-31 6.361681920494518e-31 -2.012265425717574e-31 8.421450824686099e-33 -1.575009572940672e-31 9.340181527733021e-32 1.573451969013539e-30 -5.942896674484619e-33 1.87439403565997e-31 1.526927131715493e-31 -5.876343626492462e-31 9.018616232793917e-32 3.779505968983313e-47 -2.242160101141313e-46 -1.108810291538537e-46 -6.613176975901179e-46 3.529623390903138e-47 -1.136552220017307e-46 -2.187817623697685e-46 -1.997292194203988e-46 4.841390129183532e-47 5.32854452231135e-47 -1.818832314799615e-46 2.318590553101845e-46 4.890848737358266e-47 3.219489401720246e-46 -1.047495395706722e-46 4.753291340489631e-46
-1.880143440472901e-32 -1.271564228385805e-31 7.358161553148397e-31 1.318716220113394e-31 -6.096251829070829e-30 1.826768322510324e-30 -7.438740643049745e-34 -2.44404547444763e-30 1.68343101707364e-33 1 7.408245447256047e-33 6.312557466486826e-30 6.251402403842248e-46 -2.631147699391274e-43 4.397358873069767e-45 2.346639910469835e-46 4.327744107627474e-33 9.221933763261931e-31 -3.157308654737202e-31 1.983025794188049e-33 1.909133952345303e-32 -6.854611340961585e-30 -1.103381364693767e-31 6.321363858810723e-32 1.410665803717736e-44 -2.17781611405313e-44 -7.374340274192038e-45 -9.623102723362527e-45 -7.130003088248673e-45 -1.283366764038873e-44 7.594098235431953e-44 -4.897432054266718e-45 -4.377807317676026e-33 -2.507240877239938e-31 2.528201462538906e-31 -1.298574098031892e-32 6.14868388407471e-32 4.613281033624873e-31 -8.626141755962036e-31 -4.078247397917241e-31 -6.313787593828886e-31 -4.464822631446208e-31 2.320024596636111e-31 -1.215223594849427e-31 4.131456743350403e-31 6.384617930317533e-31 -9.142489561425351e-31 -7.774234778662576e-32 6.76886991061765e-46 -1.280344992030846e-44 -6.328926475918168e-45 -6.478137763331044e-45 -9.109568677109668e-46 -5.464698132955839e-46 -2.598181876415177e-45 2.605319494022951e-46 -5.629906160522576e-46 -4.517397812049122e-46 1.459693490799754e-45 5.113748015607781e-45 9.076968066288999e-46 1.116880193746314e-45 3.128914005269191e-45 -8.883915996495508e-45
