# Created from matlab git hash 00e16b208fbf08652b67ace82ddc532522841f31
# name: foo
# type: matrix
# rows: 24
# columns: 24
1.704249227707823e-09 3.416407242179693e-10 1.855127134681568e-08 0.0001675610278253117 8.092302418944021e-08 0.000149799726613137 -0.0001184248553982111 -9.173149854685688e-05 5.296120537919635e-05 0.0004456563606829694 0.0003647321642832746 0.000752920283185092 -6.462348535570529e-23 -3.74299227180245e-23 1.83530698410203e-23 -0.0001674780366262232 -0.0001297279293417733 7.489845492688658e-05 8.985449539846126e-06 4.266971750367119e-06 -1.961963182986892e-05 0.0006624541702395579 0.000509475203006289 -0.0003227548862200034
6.313764995555459e-09 -1.110559919566768e-08 -5.292167395395571e-06 7.939317668717768e-05 -2.036388834710521e-05 8.986228823378368e-05 -7.101718673634258e-05 -5.500967630487039e-05 3.175985142265156e-05 0.0003491217436887176 -0.0009410602916317879 0.0007705064206345703 -1.896311554277816e-22 -1.126258102779232e-22 5.562789619419111e-23 -0.0001004334686441187 -7.779543029210185e-05 4.491521262086838e-05 -0.0008813220250139099 -0.000682845661971 0.0003919218936079652 -0.0003875351380758126 -0.0003003921010205242 0.0001704657587601914
-6.260255385638253e-06 1.460812304255733e-06 1.42260260105889e-05 -2.62244376715553e-05 2.341133865392287e-05 9.990309641581856e-06 -2.18262395594701e-06 -7.32160638517213e-06 3.711020084797869e-05 1.047772979489991e-14 8.548717289613705e-15 -4.371503159461554e-15 0.0006943264151044377 -0.0005441496187885897 0.0001598647640838648 1.93942084614207e-15 1.561251128379126e-15 -8.135853102331225e-16 -6.202991679332692e-17 -3.647916793940095e-17 4.465557697924671e-17 1.562638907159908e-14 1.214306433183765e-14 -6.980527267330672e-15
4.766933215655083e-06 -8.556025020510048e-07 -1.107227738150866e-05 1.893901784608666e-05 -1.670128380429062e-05 -8.051919427846833e-06 -9.788722531909461e-06 1.702530068670865e-05 -2.951572892253719e-05 -7.521760991835436e-15 -6.189493362285248e-15 3.157196726277789e-15 -0.0003713472154259984 0.0005107539602777714 -4.521039848199605e-05 -1.410330185969144e-15 -1.141448047192739e-15 5.84601811404184e-16 4.468945829713689e-17 2.639862883412752e-17 -3.217369946850734e-17 -1.117161918529064e-14 -8.756884106730922e-15 4.996003610813204e-15
2.952213219901636e-06 -7.951719075126594e-07 -6.478377809874573e-06 1.226883800428067e-05 -1.099849145273181e-05 -4.527148296111691e-06 2.802910812083081e-06 1.585112380656883e-06 -1.697976901456167e-05 -5.48172618408671e-15 -4.489464355827977e-15 2.279426647433525e-15 -0.0002413422268655003 0.0001636350762308282 3.678344468056242e-05 -9.835882108788496e-16 -8.031769693772617e-16 4.111294638065033e-16 3.214998254598422e-17 1.903378323686979e-17 -2.317820956866667e-17 -8.076872504148014e-15 -6.300515664747763e-15 3.642919299551295e-15
-1.178701552586541e-08 9.494875425772675e-09 5.127769775745613e-07 -2.045585195192631e-06 1.980272858830237e-06 7.128424402706607e-09 -9.439550837733271e-05 1.110477573596586e-05 -9.472364397080806e-05 1.338312056661795e-19 1.270549420881451e-19 -5.463362509790237e-20 7.48620205942426e-05 5.798787180498658e-05 -3.347931339634298e-05 0.0005913566930288259 -3.389573892570547e-05 0.0002542927145121138 -2.902163179142298e-21 -4.334297162807154e-22 1.929398778779937e-21 2.286988957586611e-19 1.812650507124203e-19 -1.050320854595332e-19
7.541453001499589e-09 2.274024222443788e-08 3.024724999711678e-08 -3.477237635178334e-07 3.51317752348795e-07 -5.447016091215886e-08 7.942698656580286e-05 1.31611770005498e-06 6.966983600682417e-05 -9.253834948753231e-20 -7.856230585783636e-20 3.853999910007067e-20 -5.517534567819782e-05 -4.273863898657873e-05 2.46751647236998e-05 0.000201077588740388 0.0001913239615012352 0.0003627179234510957 9.419519225447603e-22 3.180347896553002e-22 -6.440635044491012e-22 -1.439956010332311e-19 -1.135024149320762e-19 6.54332951753947e-20
8.44339446757311e-09 -1.17382275388704e-08 -4.441022659921854e-07 1.810692971542126e-06 -1.755408947687321e-06 3.444417552951702e-09 4.56404391551532e-05 -9.734696115527267e-06 4.987069988998937e-05 -1.287490079826537e-19 -1.18584612615602e-19 5.166900978251232e-20 -3.939022808199177e-05 -3.051153947297261e-05 1.761584552811087e-05 0.0001899455103346665 -0.0005055313342769712 0.0004093648523825804 2.434806133049837e-21 3.21152872823713e-22 -1.620860410297658e-21 -2.117582368135751e-19 -1.753358200816402e-19 9.994988777600744e-20
-1.546163421924795e-09 2.717802371092183e-10 5.213581478235441e-07 -0.0002810284937709648 2.006325047616352e-06 -0.0002532171970239263 0.0002001829544803633 0.000155061049779406 -8.95245388309673e-05 0.0001884359252533886 -0.0001436857064553706 -8.952805688205568e-05 4.906215008205145e-23 2.843433355651033e-23 -1.519944375566188e-23 0.0002831014491820466 0.0002192894395938463 -0.0001266068169799511 0.001475881220413919 -0.0001935586310453491 0.0006644096743588137 5.439645587267117e-18 4.252105395216588e-18 -2.411502800832993e-18
1.295004094818504e-09 9.990614748341892e-09 4.349177106659989e-08 0.0002128850380093081 9.749003860608081e-08 0.0001903012984027179 -0.0001504580187913805 -0.0001165442802164737 6.728687155549325e-05 -0.0001512600982915219 0.0001173342261911296 6.723975915114821e-05 -7.470474907119531e-24 -4.450942553874202e-24 2.145499713809416e-24 -0.000212779770742557 -0.0001648185016991481 9.515800632343522e-05 0.0004724806473126003 0.0003976337883334653 0.001025064166987537 -9.385125055577648e-19 -7.278130599282576e-19 4.180107594699972e-19
1.139412215319369e-09 -1.227165842651939e-09 -4.636150442977313e-07 0.0001390147015760419 -1.777861939483195e-06 0.0001259862744558289 -9.959741336494551e-05 -7.714782465755254e-05 4.454131733343266e-05 -8.916631652780595e-05 6.704552535510621e-05 4.454894056592959e-05 -4.549493369041652e-23 -2.561674959500158e-23 1.550963648536927e-23 -0.0001408520127579857 -0.0001091034999382927 6.299093505890444e-05 0.0005619912856629335 -0.001264610209057148 0.0009953500746433697 -4.650210880426109e-18 -3.615136618881354e-18 2.045584567619135e-18
-4.007067556782438e-10 -1.901849228310607e-10 5.226180014849418e-07 2.089257149383013e-06 2.022836117722719e-06 -4.720035621590632e-10 -7.017138572409844e-20 -5.503067179192783e-20 3.152550750562099e-20 -0.0008909116381698347 1.143585775995225e-05 -0.0008074219201251574 6.901788235989325e-24 3.9468793680997e-24 -2.339370169876531e-24 -9.85734592367192e-20 -7.726528665735321e-20 4.50780346616898e-20 0.0006383215716496869 0.0004944417633048272 -0.0002854660851426391 0.002807114961826725 -0.0004683232500639478 0.001273718780544285
4.36701300041993e-10 5.403932580769134e-09 3.947018428604329e-08 1.189515367435933e-07 1.126614611229233e-07 -8.48648319050341e-09 8.43393352559067e-21 6.551270451419979e-21 -3.834809319795836e-21 0.0006849132347999235 5.420837075770176e-07 0.0006120745608299474 -5.557619740590655e-25 -3.653246406514715e-25 1.857925203976527e-26 1.188162231871169e-20 9.214792023840728e-21 -5.39321759384574e-21 -0.0004839059156238857 -0.0003748319104685053 0.0002164093044098562 0.0008585073991234324 0.0006950984851875376 0.002046222586920018
2.970737451500701e-10 -2.295197730530879e-10 -4.666870113699574e-07 -1.862977361697497e-06 -1.803576677462283e-06 9.916873984255472e-10 6.159517713314865e-20 4.865145490791888e-20 -2.772709413277749e-20 0.0004263230075380633 -1.019002166251473e-05 0.0003907320579262452 -4.672277991217492e-24 -3.058306444458753e-24 8.401053096241687e-25 8.684734687316748e-20 6.739205886592027e-20 -3.930762270851988e-20 -0.0003088982648539656 -0.0002392715670903509 0.0001381435036690396 0.001133562316424552 -0.002384182389286693 0.001850580983953621
