# Created from matlab git hash e3d28e3d9936e8692f581d15f2e77c245ebc3f89
# name: foo
# type: matrix
# rows: 64
# columns: 64
-9.724392019665745e-06 2.303458302382322e-07 5.158860030002733e-08 -3.42110397262426e-09 -1.37259349631758e-10 2.971247872957029e-11 2.409298545568655e-10 -2.140212859381542e-11 -9.942465836859648e-12 4.590782231062906e-13 1.741262443767006e-11 -3.291561002467853e-13 -1.786573442450334e-12 6.518091745771368e-13 3.096408149027097e-12 -4.669056799431514e-13 -4.95238388789521e-13 5.72928882121808e-15 8.653387991642666e-13 -4.101726977409322e-15 -3.66719095136311e-13 1.359562451006246e-14 6.405947910806194e-13 -9.732799946113102e-15 -1.739433211568206e-13 1.560342502901717e-14 3.035855632341387e-13 -1.116881704148244e-14 9.257737229541232e-15 1.246334337106226e-14 -1.653264868010777e-14 -8.919632170183416e-15 -2.257540582953239e-14 6.954889198325067e-17 3.941999929808095e-14 -4.977207949713632e-17 -2.096126249848341e-14 1.804834036501291e-16 3.660085062196364e-14 -1.291606659950192e-16 -1.806220368630865e-14 2.687965494751162e-16 3.15376625644853e-14 -1.923592764973203e-16 -1.42308081060362e-14 3.254223894887132e-16 2.484637340906084e-14 -2.328787915951243e-16 -9.898291300103009e-15 3.472060733879488e-16 1.728024475648498e-14 -2.484634566707745e-16 -5.498865507569664e-15 3.366840376999205e-16 9.597694455478394e-15 -2.40929733879658e-16 -1.405455337202174e-15 3.00611305738865e-16 2.450002694287859e-15 -2.151115343726365e-16 2.111188856220808e-15 2.478827078738336e-16 -3.69008508596669e-15 -1.773749460230365e-16
2.303458302382309e-07 -9.678249772811757e-06 2.030227838437233e-07 4.506831288137403e-08 -1.4449173043889e-09 -1.861954953398037e-10 2.570118927752653e-09 1.335320473148264e-10 -3.071610619642907e-11 -7.138944607217621e-12 5.394339610452047e-11 5.115155581048994e-12 -8.278213944787268e-11 -6.449602408992711e-13 1.450212589280746e-10 4.584859963969395e-13 -3.06887063828503e-13 -1.752790872177314e-13 5.37038334318113e-13 1.254669903636861e-13 -2.3111317052643e-12 -1.301630550054436e-13 4.039940916822238e-12 9.316184095059022e-14 -3.488446675042763e-12 -5.21827319562996e-14 6.096178464267799e-12 3.733295748318704e-14 -3.675577928823177e-12 1.933829258725934e-14 6.421148835546025e-12 -1.386065450181343e-14 1.13405961114843e-14 -3.930423437494402e-15 -1.979762419139119e-14 2.812655275312025e-15 -3.807394429136317e-14 -3.746899962942962e-15 6.649512541772437e-14 2.681309476071326e-15 -8.297827023160945e-14 -3.234898146557827e-15 1.449091364727769e-13 2.314884505396774e-15 -1.196913351344269e-13 -2.481584494849516e-15 2.090151532941437e-13 1.775771777861714e-15 -1.458486202957627e-13 -1.601871229744478e-15 2.546841763327942e-13 1.1462129251584e-15 -1.605935742390365e-13 -7.129453793816095e-16 2.804216389323758e-13 5.100767292707576e-16 -1.644615238791103e-13 8.735185960575551e-17 2.871642141042738e-13 -6.261680474665575e-17 -1.59039930126368e-13 7.334363237012094e-16 2.776859410472448e-13 -5.249400928522617e-16
5.158860030002797e-08 2.030227838437221e-07 -9.691671376688606e-06 2.00307764550052e-07 2.171626037351575e-08 -2.229225329080329e-09 -3.824721453061349e-08 1.607400340593501e-09 1.213579773047777e-09 -1.6895836052414e-11 -2.125391829819375e-09 1.212472742763366e-11 6.043944313741831e-10 -6.411058013590474e-11 -1.055185914270675e-09 4.593605613250813e-11 5.496153786111754e-11 1.318575072346573e-13 -9.603033487585805e-11 -9.433337873150342e-14 5.02490403302632e-11 -8.279330432756091e-13 -8.778349102579445e-11 5.927529276167083e-13 3.569796710592959e-11 -1.364513059765605e-12 -6.233985702950075e-11 9.767674312989838e-13 1.769899925814528e-11 -1.378491557540917e-12 -3.088221217265184e-11 9.866264966201293e-13 2.397967341011259e-12 8.730261716235317e-15 -4.187129752802862e-12 -6.24732157214372e-15 2.435227329968744e-12 -2.879510221197591e-15 -4.252166817863697e-12 2.061019334332901e-15 2.327983993156736e-12 -1.367039880537763e-14 -4.064832826886325e-12 9.78324843435818e-15 2.094754482900118e-12 -2.243676321359939e-14 -3.657480661229889e-12 1.605652171957723e-14 1.76685964174599e-12 -2.840449947619306e-14 -3.084826969665353e-12 2.032687358090622e-14 1.382230452045102e-12 -3.131572393876753e-14 -2.413129291716137e-12 2.240981187798279e-14 9.789776994178109e-13 -3.138446554673194e-14 -1.708951418113131e-12 2.245858723792903e-14 5.901618953397721e-13 -2.916126932770606e-14 -1.030028057269008e-12 2.086726387235375e-14
-3.421103972624049e-09 4.506831288137276e-08 2.00307764550052e-07 -9.693781269965104e-06 9.711061411496551e-08 3.374760166917877e-08 -1.736480098046155e-07 -2.423564563115807e-08 -1.012083035749786e-09 9.60789592350621e-10 1.757747436865081e-09 -6.884115809665656e-10 8.370912309949196e-09 4.038004040220076e-10 -1.467275935203506e-08 -2.888810193401199e-10 -1.80970260929734e-10 2.119050378533747e-11 3.161074026807919e-10 -1.516808220731801e-11 8.878299850324181e-11 1.992899195360064e-11 -1.553466392794572e-10 -1.426422902653284e-11 3.03914818161015e-10 1.315347087388783e-11 -5.311987693688373e-10 -9.412982641859274e-12 4.180267789505425e-10 4.769281815579009e-12 -7.303803938394395e-10 -3.411192124845653e-12 -1.095782992431487e-11 4.515240996101847e-13 1.913310028539331e-11 -3.231130062723934e-13 -4.983237286648474e-12 4.771378638830586e-13 8.699855578547136e-12 -3.414419305128099e-13 1.059776031736407e-12 4.624875281716865e-13 -1.852710050869772e-12 -3.309555644758589e-13 6.680140839851494e-12 4.121482373526276e-13 -1.166687414966129e-11 -2.949287086362809e-13 1.147777618139854e-11 3.35464616330453e-13 -2.004391272494481e-11 -2.40049602008259e-13 1.519007096268958e-11 2.442035357761727e-13 -2.652528594167182e-11 -1.747397909487446e-13 1.770674307987486e-11 1.500736348197394e-13 -3.091855981713345e-11 -1.073787465118254e-13 1.905584752315345e-11 6.277355144850086e-14 -3.327292077710973e-11 -4.490703469738603e-14
-1.372593496320756e-10 -1.444917304389853e-09 2.171626037351786e-08 9.711061411496466e-08 -9.716849862257511e-06 1.798113100374939e-07 -3.967393528829795e-08 -8.79244538241033e-08 -1.920644549017748e-08 -7.038130924982459e-09 3.374960926693984e-08 5.042424044422751e-09 4.968186753139279e-08 4.704922052536791e-09 -8.718536701078226e-08 -3.367696792990885e-09 1.727984348595876e-10 -1.663852519071452e-10 -3.012390649917435e-10 1.190966706294753e-10 -1.80397310383572e-09 -1.354632845173276e-10 3.153359580395797e-09 9.69546244898595e-11 1.463724210218566e-09 1.351508783425233e-10 -2.559705620370563e-09 -9.672469949355443e-11 2.790361121804079e-09 7.112154820864044e-11 -4.876352267577632e-09 -5.088593087688536e-11 3.115763985449806e-11 -3.676720897813979e-12 -5.440068532642014e-11 2.631077525896453e-12 -1.57562433780664e-11 -3.616850301814075e-12 2.752283215857735e-11 2.588223413480759e-12 -6.000066167665027e-11 -3.265629077482585e-12 1.047828760195429e-10 2.336863787156568e-12 -9.820994550758313e-11 -2.684729639228498e-12 1.715010501102834e-10 1.92113969080117e-12 4.49518528721875e-11 3.287059673665285e-12 -7.851700731469046e-11 -2.352166457732251e-12 8.308360242658106e-11 2.658757953695296e-12 -1.450961230037918e-10 -1.902519686705985e-12 1.124987482114082e-10 1.937734691770208e-12 -1.964509958814665e-10 -1.386532274284893e-12 1.325890581340462e-10 1.211944023175093e-12 -2.315209252935018e-10 -8.671482750183743e-13
2.971247872946441e-11 -1.861954953391684e-10 -2.229225329080435e-09 3.374760166918099e-08 1.798113100374942e-07 -9.731245013579514e-06 -6.732601493325879e-08 -2.420329474907544e-08 1.969609348964763e-08 6.919723715845609e-09 -3.460538286761955e-08 -4.95757837646852e-09 4.847917856128734e-08 4.68029470786736e-09 -8.507871416558193e-08 -3.350103936895669e-09 -1.346904121100447e-10 1.639260970502659e-10 2.346662921592208e-10 -1.173363984917867e-10 1.808847165748546e-09 1.328638050415648e-10 -3.161845056376083e-09 -9.509399053280411e-11 1.415143799200182e-09 1.340854257681093e-10 -2.474813160296734e-09 -9.59623343973554e-11 2.734778336036227e-09 7.10568178086123e-11 -4.779251884568633e-09 -5.083987705934199e-11 -2.913380173595251e-11 3.626119473356439e-12 5.086689354839209e-11 -2.594866831296552e-12 1.708676171618391e-11 3.559707378141537e-12 -2.984589053031371e-11 -2.547331539734727e-12 6.058612093790678e-11 3.206964382772361e-12 -1.058048605542051e-10 -2.294883162353486e-12 9.806238379865059e-11 2.629381403214042e-12 -1.712430198377664e-10 -1.881532788522201e-12 4.296799510427704e-11 3.257564684648203e-12 -7.505278599742965e-11 -2.331061107503125e-12 8.079887230819136e-11 2.641151012726176e-12 -1.411066615592828e-10 -1.889921709142022e-12 1.100618622856009e-10 1.931331826883538e-12 -1.921960050184739e-10 -1.381951986768356e-12 1.301334530701864e-10 1.215103489754454e-12 -2.272334088951406e-10 -8.694106214846544e-13
2.409298545568655e-10 2.570118927753288e-09 -3.8247214530612e-08 -1.736480098046139e-07 -3.967393528829552e-08 -6.73260149332591e-08 -9.73770944906867e-06 7.710334027844298e-08 -4.385561976806699e-09 1.193682612858025e-10 7.679421791352539e-09 -8.559965168768718e-11 -2.990688938928409e-09 2.386236608288361e-10 5.225434999600953e-09 -1.710068749795327e-10 -2.069789121029937e-10 8.51857098520967e-13 3.616323379652745e-10 -6.099667221294549e-13 -1.735839382946145e-10 4.153682076593176e-12 3.032263005787721e-10 -2.973586132702446e-12 -1.649600908144941e-10 4.759170802266466e-12 2.881073533121331e-10 -3.406960503142321e-12 -9.801669228780702e-11 5.407232612849471e-12 1.710900256773713e-10 -3.870276207646464e-12 -9.221605345287807e-12 -2.850620475703419e-15 1.610195502974138e-11 2.039356281418415e-15 -8.981779451021764e-12 3.987706774462593e-14 1.568303213644306e-11 -2.853791440983342e-14 -8.227278455745226e-12 7.696213517274283e-14 1.436525741639959e-11 -5.507673725524778e-14 -7.056824614500374e-12 1.04495293526173e-13 1.232109973732234e-11 -7.477938132946635e-14 -7.941229556569938e-12 9.478966938312987e-14 1.38652358443095e-11 -6.783452759586312e-14 -6.600006857351856e-12 1.132490981205471e-13 1.152288789451828e-11 -8.104299928611965e-14 -5.097519238077602e-12 1.201676320911974e-13 8.89907997959829e-12 -8.599233265208856e-14 -3.572633375646015e-12 1.170912200387312e-13 6.236334697170503e-12 -8.37891894742474e-14
-2.140212859450364e-11 1.335320473149853e-10 1.607400340592654e-09 -2.423564563115881e-08 -8.792445382410182e-08 -2.420329474907205e-08 7.71033402784423e-08 -9.767346651324162e-06 7.951242886234605e-10 -8.625992523085631e-10 -1.379176926323018e-09 6.180571438355723e-10 -7.568863705745535e-09 -3.593461124566944e-10 1.326681259398343e-08 2.570730217532358e-10 1.575714073536285e-10 -1.907777933530448e-11 -2.752327179875459e-10 1.365580679343795e-11 -8.461449253324075e-11 -1.78400625627758e-11 1.480409548610838e-10 1.276906147261941e-11 -2.756200498517419e-10 -1.176239092651432e-11 4.817422397711858e-10 8.417470671267363e-12 -3.771780370821226e-10 -4.194686912413294e-12 6.590080566232877e-10 3.000164551769749e-12 9.629886532334302e-12 -4.070982865043645e-13 -1.681440904489556e-11 2.913217121860024e-13 4.250977486546706e-12 -4.289678482368022e-13 -7.421385251875905e-12 3.069712681678829e-13 -1.174430591875638e-12 -4.146295479409863e-13 2.052690431608986e-12 2.967084140086798e-13 -6.205694581762257e-12 -3.683437608806915e-13 1.083817267501882e-11 2.635826305550965e-13 -1.043287464385886e-11 -3.00477228519319e-13 1.821915671556848e-11 2.150134875561347e-13 -1.375259472003086e-11 -2.179115759844361e-13 2.401511553578591e-11 1.559264636535677e-13 -1.599193931264587e-11 -1.329524045765984e-13 2.792425072907219e-11 9.512817681126177e-14 -1.717859467806713e-11 -5.432829053641731e-14 2.999508636087467e-11 3.886498813713602e-14
-9.942465837322869e-12 -3.071610619650848e-11 1.213579773047804e-09 -1.012083035749184e-09 -1.920644549017664e-08 1.969609348964742e-08 -4.385561976806805e-09 7.951242886232488e-10 -9.922768357740117e-06 4.932983127727772e-08 -1.167258694246466e-08 -2.412712918524585e-08 0 0 0 0 -5.115056272160098e-09 -1.838509395976746e-09 8.94453396307996e-09 1.315976333047878e-09 1.410696642654151e-08 1.661278244667538e-09 -2.466601809750845e-08 -1.189044183937598e-09 0 0 0 0 0 0 0 0 3.541195807725468e-11 -4.136431684714336e-11 -6.178799088995627e-11 2.960046424225364e-11 -4.82986033428361e-10 -3.923884638398203e-11 8.434616261944312e-10 2.807931210527785e-11 3.832756488746408e-10 3.923225052142816e-11 -6.694266043751363e-10 -2.807446041278784e-11 8.518222447361174e-10 3.370651143713475e-11 -1.48758121276772e-09 -2.411987639230925e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.590782224048415e-13 -7.138944607573309e-12 -1.689583605315929e-11 9.607895923498137e-10 -7.038130924982565e-09 6.919723715844868e-09 1.193682612866495e-10 -8.625992523094366e-10 4.932983127727751e-08 -9.92700721614453e-06 -1.873716097650134e-08 -7.108551437071966e-09 0 0 0 0 5.24194337565442e-09 1.811435302628148e-09 -9.166121991017623e-09 -1.296596892391064e-09 1.373033404246568e-08 1.641575569164797e-09 -2.400775994291198e-08 -1.174942799804015e-09 0 0 0 0 0 0 0 0 -2.599899433028509e-11 4.077640445325755e-11 4.535255279858077e-11 -2.917975124460575e-11 4.847653908663266e-10 3.864011734194475e-11 -8.465667895951615e-10 -2.76508597985076e-11 3.69524179204891e-10 3.874561215851228e-11 -6.454128184562153e-10 -2.772622654657577e-11 8.325127998921043e-10 3.332720066309059e-11 -1.453862705209539e-09 -2.384845134415815e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
