# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
5.261576869529591 6.507865607135368 8.402390260528097 9.943578135334393 -3.006051756721121 5.206634372822663 -6.721736071911096 7.953265376472928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-7.290355868906101 -9.618551545448405 -13.38937635074277 -15.84504138774656 7.289288121951746 -12.62541737822877 16.29934374826593 -19.28564360538141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.704939769981351 8.148430178183865 14.2802000304841 16.89854811433299 -4.705215250337758 8.149671874132927 -10.52118114852393 12.44882941742226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-7.157938673198625 -12.39820379764011 -16.00766276054622 -14.43122681479336 7.157938838825672 -12.39791374631664 16.00563782240012 -18.93812606734318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.7762312911923244 1.34660421123792 -1.620867190607111 2.058951730938094 1.471912124379008 -2.549426583701083 3.291295567017587 -3.894313432847627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -2.710307052676163 -1.693803845895044 2.661056631844605 -3.738940669189928 2.707116355779221 -4.688863070210314 6.053296194523843 -7.16235664750727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -2.891564940655895 -5.011574923508967 -2.722903141003506 5.663243411265846 2.891292744751298 -5.007865933464521 6.46512712011585 -7.649641570097287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -5.670518081875793 -9.821912747243598 -12.68426000745315 -10.51533569879411 5.670518498896604 -9.821626145348121 12.67966483120287 -15.00278175287171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.001175113456361204 2.601504611970551 -3.340784893707795 3.977105010867241 2.232292004454708 -3.866443169045326 4.991556667589991 -5.906089497465048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 -3.911562762919572 -3.794291351851755 5.732301067648855 -6.95185448303682 3.906286746338638 -6.765887113591438 8.734722704419671 -10.33506328051969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
