# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
1.8894510026159e-27 -1.943102142002488e-16 4.567268860366377e-19 6.659388852271691e-16 1.461155744279305e-13 1.302067119475961e-11 6.400092117751083e-14 1.164882344996362e-11 8.273613802102119e-12 1.875718632142528e-11 -5.134794257888756e-12 7.744605699688996e-12 -8.063698003493977e-12 1.913281023473813e-11 5.562640891757104e-12 7.615180822918223e-12 7.634269805676289e-12 1.66994552044394e-11 -4.55537608705606e-12 6.867246995095834e-12 4.067348916818182e-12 3.895164535405078e-11 -1.746531339333253e-12 1.336918863788056e-11 -3.907004354132858e-12 3.923012974618768e-11 3.483482937424981e-12 1.327498238454982e-11 -7.475904788051075e-12 1.749275785219348e-11 5.336565841517784e-12 6.593535162087592e-12 6.701788471756899e-12 1.025410777038153e-11 -3.815169090089462e-12 2.358705771770654e-12 3.874524654640376e-12 2.788437723625308e-11 -1.048447501456368e-12 5.720580378155161e-12 3.542752438528377e-12 4.012125585878663e-11 -2.381395852119242e-13 7.746047036362666e-12 1.686196981226464e-12 4.785698953794356e-11 1.267559505272852e-12 8.042990504402544e-12 -2.132025385295162e-12 4.806767956488992e-11 3.781641964416789e-12 7.973087377700285e-12 -3.864526869269648e-12 4.072579202795139e-11 4.627485819580311e-12 7.539303487723159e-12 -4.061844084619187e-12 2.880212754779626e-11 4.145576204821269e-12 5.406154109034663e-12 -6.723912663079033e-12 1.15861606739225e-11 4.98702715681083e-12 1.902671524564346e-12
5.242362124149379e-17 -1.999999961277293 1.097156270864338e-15 3.557458755969654e-07 -3.171529341132126e-13 6.530399084341055e-07 -1.402657676300224e-13 -2.243928029000607e-07 -1.013495133713157e-06 9.284097550502486e-07 3.849360028311158e-07 -3.18121096707856e-07 1.013495321791007e-06 9.284150441494901e-07 -3.849366664428815e-07 -3.181153254685659e-07 -2.893995535403541e-06 2.654978697778064e-06 1.09301815177752e-06 -9.038428120895551e-07 -1.783967453803833e-10 5.722189878398208e-11 1.163984625232301e-10 2.600503612309529e-11 1.84668330761974e-10 7.761612728312992e-11 -1.208198524616836e-10 4.164898698533097e-11 2.893992166317668e-06 2.654748304794426e-06 -1.093016263717842e-06 -9.040520930158862e-07 -8.344002272778682e-06 7.690101846901182e-06 3.115602160065388e-06 -2.568229125867957e-06 -1.589508682878009e-09 2.686943741173907e-09 1.039104625279215e-09 2.744039411849466e-10 -1.167993416024676e-10 3.342549641283409e-10 7.458011502255941e-11 1.09805833435891e-10 -1.30861093374318e-10 -7.998158610171593e-12 8.615427422709524e-11 8.669578982177161e-11 1.497578233989554e-10 8.94694020581707e-12 -9.795338158568764e-11 9.509353337783556e-11 1.137908032262438e-10 3.743840032025221e-10 -7.292315544963497e-11 1.249259969305878e-10 1.440908487792652e-09 2.535407663031847e-09 -9.416683331733768e-10 3.006593787139523e-10 8.344148783090245e-06 7.684046977917405e-06 -3.115698177410391e-06 -2.573478292101028e-06
1.078637131401919e-15 -1.819489398200775e-15 -5.999999418052727 5.187831162377886e-16 2.764808725509499e-06 -1.275312275454807e-11 -1.05295007561262e-06 -1.140092050570446e-11 3.928763462128853e-06 -3.599725264246311e-06 -1.492123093914038e-06 1.232983677892285e-06 3.928778163835047e-06 3.599665119072988e-06 -1.492134145366038e-06 -1.233019319508827e-06 1.121883547271482e-05 -1.029439343099896e-05 -4.237113836752817e-06 3.502481031865177e-06 6.23687544680779e-10 -9.215628494573735e-10 -4.082017161604334e-10 -9.067077913417204e-11 6.177811206526471e-10 8.299400706560324e-10 -4.050847075731672e-10 6.549453300542692e-11 1.121886503113528e-05 1.029327950119253e-05 -4.237134364588038e-06 -3.503442085774902e-06 3.234596830542005e-05 -2.982267196235269e-05 -1.207748337861727e-05 9.947917517601148e-06 6.879217758036546e-09 -1.263482570593139e-08 -4.503009831736596e-09 -1.451684781665625e-09 6.627194725718688e-10 -2.05583150356618e-09 -4.342553164078863e-10 -5.525605467489732e-10 2.180857305783327e-10 -4.691810907867901e-10 -1.446728528697233e-10 -1.341898941093754e-10 2.195385703926196e-10 3.486751342066281e-10 -1.463783111507373e-10 9.635342956852018e-11 6.569363296536039e-10 1.924209828346668e-09 -4.309729997835105e-10 5.130279547587527e-10 6.243212891847436e-09 1.171204874328185e-08 -4.087369560204294e-09 1.450614866545885e-09 3.234665148391921e-05 2.979778567209738e-05 -1.207793159259294e-05 -9.96940026822642e-06
-1.75212536661795e-15 3.557459058481446e-07 2.992691916492689e-15 -11.99999673175768 -5.222983209259924e-12 5.999814873626834e-06 -2.276654680444625e-12 -2.061207572156549e-06 -9.310791838941026e-06 8.532857649706981e-06 3.536278969014647e-06 -2.91965955645214e-06 9.310803025382061e-06 8.532662250240766e-06 -3.536286168948021e-06 -2.919817585119528e-06 -2.658514038641128e-05 2.440601502925702e-05 1.004020676379819e-05 -8.292934952995537e-06 -3.433846262399536e-09 5.917012538034073e-09 2.259882103202425e-09 2.325078416343813e-09 3.366864691578272e-09 5.703332442543657e-09 -2.202841113766781e-09 2.304877998590528e-09 2.658525652678106e-05 2.440282732493996e-05 -1.004028477878269e-05 -8.295650900302842e-06 -7.664884615919167e-05 7.072062276377493e-05 2.861787202400613e-05 -2.353996186313117e-05 -1.968867419468512e-08 4.342388706033831e-08 1.28926070376558e-08 6.775712655794794e-09 -1.955071565387045e-09 1.241577814917538e-08 1.282170038380312e-09 3.619836577481907e-09 -2.840124750482481e-09 6.085200718282486e-09 1.89449655886693e-09 3.396801810278765e-09 2.908523875682775e-09 5.874563329933891e-09 -1.90330489833927e-09 3.402160819594618e-09 1.860638668810692e-09 1.203962374740925e-08 -1.215871489888396e-09 3.508992919113022e-09 1.792979039569007e-08 4.065573111615184e-08 -1.173857163840594e-08 6.690381549420857e-09 7.66507845726177e-05 7.065649557500085e-05 -2.861914284341386e-05 -2.359511787499497e-05
1.244700161297092e-14 9.609508170239282e-14 2.764808271056618e-06 5.901205868093836e-14 -95.99998686449901 -94.65727654281574 -36.66061056217661 -84.66404196588971 1.865720071643072e-05 -1.712518039573361e-05 -7.083620449659935e-06 5.846651960248644e-06 118.7939579131069 -100.3991860734205 -77.76889547538292 44.89988280045788 5.329041929924464e-05 -4.897189295670038e-05 -2.012381076101611e-05 1.659490991212644e-05 1.356241399000283e-09 -4.378095548121822e-08 -8.839896580883686e-10 -1.105996064629835e-08 168.0000000245203 -141.9859147707118 -109.9818166949923 63.49803148554225 5.329075901716525e-05 4.896361117805531e-05 -2.012403102137014e-05 -1.660192555087123e-05 0.0001536414550923709 -0.0001419558707192125 -5.735732036925339e-05 4.706171857757759e-05 5.284720776057571e-08 -1.474689819860307e-07 -3.462180322503225e-08 -2.987088114718167e-08 4.136097155128649e-09 -6.413437906675491e-08 -2.712748085455903e-09 -2.014891241333456e-08 -2.228257400009278e-09 -5.927125959589164e-08 1.464676585145251e-09 -1.798496373671036e-08 237.5878785095965 -200.7984063368609 -155.5377767820355 89.79977731317783 3.83050970734744e-09 6.343173102966575e-08 -2.482240058814733e-09 1.998009477847116e-08 4.837733108074983e-08 1.400121541979702e-07 -3.16679657698955e-08 2.94793867118895e-08 0.0001536464710303549 0.0001418089249212718 -5.736060665666111e-05 -4.718745833486425e-05
-1.348995694293324e-13 6.531995737199748e-07 -1.657723897625777e-12 6.001837167470367e-06 -94.65727654276884 -36314.88887785068 -41.31182235981381 -32475.65750099242 -22578.66526634262 -19063.59880496265 14854.23576602702 8550.798787726268 22846.39647497748 -19308.72915591629 -14956.4773100953 8635.126192013211 -4.880195567082776e-05 4.48515975000653e-05 1.842867362999488e-05 -1.519466341986394e-05 -31552.42550825257 -26613.33333169764 20862.4702915709 11973.39866335191 32309.68372210447 -27306.66666662374 -21151.6530480892 12211.91258113088 4.88022751070544e-05 4.484385082971539e-05 -1.842888015533488e-05 -1.520122409326329e-05 -0.0001407005907137412 0.0001300164880281497 5.2525645000074e-05 -4.30871009750856e-05 -4.956263844933473e-08 1.40477506948093e-07 3.247078300296603e-08 2.882932725253305e-08 -3.786748580956368e-09 6.236944252745624e-08 2.483875739220033e-09 1.965646035232672e-08 -43550.94322961163 -36656.41551866462 29095.02225467085 16595.63315856997 45692.792915782 -38617.4583431424 -29912.95460721576 17270.2523947523 3.509211187736876e-09 6.171887524949424e-08 -2.271968124539341e-09 1.950524786993567e-08 4.538617410920795e-08 1.334895991470501e-07 -2.970984967878191e-08 2.845536063814882e-08 0.0001407052815640764 0.0001298803367469438 -5.252871826112414e-05 -4.320355490638718e-05
6.052090188922908e-15 3.871704052687072e-14 -1.052950517989227e-06 2.78334577540301e-14 -36.66061056217545 -41.31182235984465 -37.99999809483691 -36.95041722840199 -7.108739908110549e-06 6.513761009813683e-06 2.69991549377373e-06 -2.230174097436226e-06 51.84591847889551 -43.81781111435562 -33.94112279728257 19.59592017269701 -2.029844738550051e-05 1.86300915211365e-05 7.666154927920422e-06 -6.334340107283553e-06 -1.870797921850337e-09 2.131455594540011e-09 1.226243686216975e-09 3.742998036266623e-10 73.32121111802698 -61.96773354178589 -47.99999999917421 27.71281292092823 -2.029852663263223e-05 -1.862779238434745e-05 7.666208982732531e-06 6.336304528452129e-06 -5.852341348604833e-05 5.398182424256833e-05 2.185109327594356e-05 -1.798231701316919e-05 -1.396004303029237e-08 2.730246292634646e-08 9.138834296260456e-09 3.418661820510651e-09 -1.661488955872865e-09 4.994528095627156e-09 1.088548258545513e-09 1.183757523931049e-09 -9.850072414048606e-10 5.485707813897011e-10 6.470332173393129e-10 2.028194547041732e-10 103.6918511743052 -87.63560920198319 -67.88225099377092 39.19183588459067 -1.563501760265624e-09 -4.740708916234178e-09 1.022857532554963e-09 -1.105984871233084e-09 -1.26757442002269e-08 -2.532485999558988e-08 8.2992194316703e-09 -3.363438084859068e-09 -5.852481365256469e-05 -5.393408544677899e-05 2.185201156871664e-05 1.80234257606005e-05
-1.251587744985662e-13 -2.242498270947282e-07 -1.484521116569494e-12 -2.059398456114362e-06 -84.66404196584115 -32475.65750098991 -36.95041722837155 -29107.11110981277 -20194.97212954835 -17051.00114888072 13286.03236262549 7648.0669471396 20434.43820243063 -17270.25240011244 -13377.47997968995 7723.491670480763 1.67625075772316e-05 -1.539264861094181e-05 -6.330420940065615e-06 5.226351375263885e-06 -28221.34731657492 -23803.68897505635 18659.96070020532 10709.33333317159 28898.65965365232 -24423.82516224052 -18918.61362080377 10922.66666666491 -1.676258690895912e-05 -1.539044406161892e-05 6.330473658600513e-06 5.228231802067817e-06 4.832828862495587e-05 -4.461017649467371e-05 -1.804341926411223e-05 1.482923569418783e-05 1.370527878075143e-08 -3.203992328994737e-08 -8.974528420980279e-09 -5.325764463843867e-09 1.474888886991403e-09 -1.006385015852448e-08 -9.659364165169278e-10 -2.903457796369603e-09 -38953.1478182555 -32786.49476454004 26023.37902732337 14843.58554886516 40868.87641660072 -34540.5047894682 -26754.959963838 15446.98333727801 -1.37043518495704e-09 -9.878243055177591e-09 8.925573033054385e-10 -2.85180728375069e-09 -1.248375395307899e-08 -3.00990759516994e-08 8.172513501802367e-09 -5.240427002525621e-09 -4.832962948318027e-05 -4.456768098355703e-05 1.804429815392645e-05 1.486572279555881e-05
-9.233500342173664e-14 -1.013395122782843e-06 3.928769612686416e-06 -9.309531249180721e-06 1.86572111315172e-05 -22578.66526634358 -7.108720960865232e-06 -20194.97212955078 -14431.99994677321 -12258.11735919987 9165.15136970568 5101.008544176717 14167.99999991066 -11974.14548091707 -9275.133206532017 5355.000653561063 0.0001513679075472059 -0.0001395579426540101 -5.713696625905032e-05 4.69177356940046e-05 -19442.60805424461 -17000.93173786816 12857.7895454782 7647.947698719006 20036.5777515757 -16933.99893694145 -13117.01917349465 7573.114550782859 1.265402101095112e-15 -2.711704027232875e-15 1.402158953021051e-15 -3.722706595909503e-16 0.0004364579070052033 -0.0004047241054581122 -0.0001628823943974113 0.0001328225680387959 2.261815836537937e-07 -9.814399276648786e-07 -1.480603962286235e-07 -2.341111334296961e-07 504.0000003584556 -425.9577438444186 -329.9454502714755 190.4940948594804 -27327.99998856147 -23001.71818469701 18256.98156870725 10413.67715930313 28335.99999982141 -23948.29096183422 -18550.26641306409 10710.00130712217 -1.093432270720066e-14 1.300867411928142e-15 2.769483932169187e-15 -3.23876225763328e-15 3.500630906968332e-15 -2.795031427958638e-15 1.717525995150413e-15 -1.61570602416166e-15 -2.009168641621552e-15 -3.73618966945994e-15 -3.216768560145523e-16 3.154271216642816e-16
1.400957398296948e-13 9.2858812640829e-07 -3.599883933426107e-06 8.534284077939447e-06 -1.712729985919803e-05 -19063.59880496325 6.513731820021314e-06 -17051.00114888458 -12258.11735920095 -64429.33328830465 7707.23687735875 -44057.99273183571 11962.31332133939 -10109.99999992471 -7831.172325973666 4521.329450471385 -33466.40119741779 -28227.70257453166 22127.99137561358 12699.70704004782 17536.39415701977 -43076.94510853752 -11370.72029381383 19302.5428377471 16917.26573639454 -14297.69911548554 -11074.95011267283 6394.125428813539 -4.954159243085641e-15 -2.255501960048861e-15 2.635997657157579e-15 1.796893853781579e-15 -0.0003997729296881201 0.0003708359642444445 0.0001491868505422151 -0.0001215823629540637 -46192.75091470107 -38879.99996746238 30859.93130316549 17602.32711588853 48464.5255831744 -40959.9999991809 -31727.47957214538 18317.86887201225 -23096.37546355563 -19439.99998976248 15429.96565129438 8801.163558584936 23924.62664267886 -20219.99999984949 -15662.34465194738 9042.658900942803 7.493906334019631e-15 -1.156531415649727e-15 -2.002619350273112e-15 2.552473979048559e-15 -1.149722266658519e-15 1.857543681460849e-15 -1.329117172384898e-15 1.703025743879911e-15 -1.933135732723831e-15 -3.296924128948197e-16 3.577627274852687e-15 1.597303480039103e-15
