# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
-1.733046556199452e-29 3.77936120980877e-15 8.06226615927983e-17 5.855171707393436e-15 3.457798433146463e-16 1.099960442611744e-14 -1.127746268348168e-16 3.631871227108395e-15 -1.23489253502369e-16 1.564549583995991e-14 1.867509313402301e-16 5.381350234220574e-15 3.655172905084308e-16 1.605878180122072e-14 -1.333789976966668e-16 5.196523133515469e-15 1.678282436097657e-16 2.167389637584983e-14 5.933558831467194e-17 6.625898565646192e-15 -6.811933500661236e-18 2.152629848711849e-14 1.736644213130938e-16 6.69190634815399e-15 1.678282436097887e-16 2.167389637584985e-14 5.933558831465509e-17 6.625898565646186e-15 6.847477531286374e-16 2.211077309867193e-14 -2.790676660524329e-16 6.430521355642717e-15 3.617321777405557e-16 3.087229468745407e-14 4.297682495289855e-16 9.184130056903424e-15 5.990771560027755e-16 3.107288780567075e-14 2.743894882855307e-16 9.094422087273141e-15 3.617321777405901e-16 3.087229468745411e-14 4.297682495289605e-16 9.184130056903419e-15 3.520986489980273e-16 3.086415286964922e-14 4.360748744821656e-16 9.187771188517799e-15 3.617321777405586e-16 3.087229468745408e-14 4.29768249528982e-16 9.184130056903426e-15 5.990771560028128e-16 3.107288780567078e-14 2.743894882855067e-16 9.094422087273128e-15 3.617321777405983e-16 3.087229468745413e-14 4.29768249528954e-16 9.184130056903414e-15 1.330111737019674e-15 3.169072479217082e-14 -2.041849835916474e-16 8.818116987107565e-15
4.440892098499841e-16 -1.500000000000012 -1.936491673103703 -2.291287847477919 -2.291287847477893 -1.936491673103551 1.499999999999978 0.86602540378444 -1.797906472088045e-15 -4.051156276779192e-14 1.155762319213578e-14 -6.899829243042102e-15 -3.240370349203912 -2.738612787525589 2.121320343559614 1.224744871391606 -1.87605707755977e-15 -4.651648872346887e-14 8.31041904754749e-15 -9.68654740372685e-15 -1.441213805646053e-14 -3.999416162379366e-14 1.688857138016038e-14 -1.948882146458489e-16 -2.057003385227012e-15 -8.817106768609424e-15 8.378424247188255e-15 1.914057850532768e-15 -4.582575694955835 -3.872983346207059 2.999999999999964 1.732050807568915 -2.068926849522712e-15 -5.811596814689247e-14 3.367507439585537e-15 -1.539022280554645e-14 -1.053423136008943e-14 -5.547904099311861e-14 1.192444992789775e-14 -8.153430443634318e-15 -1.58865282283741e-15 -3.405607563227924e-14 5.956466529601233e-15 -6.994234087188473e-15 -2.904513956544037e-14 -4.399572478835651e-14 2.422127134771144e-14 7.291731683099515e-15 -5.699646415260095e-16 -6.140417208838174e-15 5.64928349574771e-15 6.061937495396271e-16 -1.095255027487468e-14 -7.317272621171751e-16 1.273290614949254e-14 8.840269730667732e-15 -5.926760249042551e-16 2.238412512089324e-14 4.735960129859995e-15 9.626376678934933e-15 -6.480740698407876 -5.477225575051152 4.242640687119242 2.449489742783245
-1.498801083243975e-15 1.936491673103755 -1.163104329706187e-16 6.308025182049726e-14 -8.178217173151191e-16 2.457214333141117e-14 3.359262174997151e-16 1.761577666432897e-14 -3.201178218399282e-14 3.046334627406996e-14 1.538805500829141e-15 2.464385712443846e-14 3.14772402080039e-14 -1.212078635965249e-14 -1.6736617960668e-15 -1.226570919588258e-14 -7.256515555635095e-15 6.631957397314516e-14 -1.544404683691951e-14 1.53242058304859e-14 -1.049023094012169e-14 -8.185393840434524e-15 1.706261643436224e-16 1.444686376005726e-15 -1.367553463958279e-14 -4.394679211294293e-14 1.588295594444193e-14 -1.414168555927892e-15 3.298771874849744e-14 7.087158063925897e-17 -1.11939342401073e-15 -1.253029439549297e-14 -7.470834636200074e-16 8.77296217818309e-14 -1.391569543850111e-14 1.957907355790459e-14 1.765882448012249e-14 5.206848764335221e-14 -2.379391956269017e-14 1.904481681810482e-17 -2.85538592469041e-15 -4.448645141152438e-15 -5.115220460477653e-15 -2.593086819118496e-15 -4.216954920688182e-15 -2.74484941683264e-14 -1.007459269568946e-15 -6.783645602969181e-15 -5.001317721105245e-15 -4.095784119375723e-14 4.505960767620061e-15 -7.90977113597115e-15 -2.3562779005372e-14 -5.582425958256381e-14 2.284384730982324e-14 1.229177983560713e-15 -7.65102430386707e-15 -2.787015601127461e-14 1.693798759941481e-14 2.119669894844273e-15 2.975374120313599e-14 2.770266310259497e-14 3.588258028399311e-16 -3.95686810795349e-15
-3.33066907388049e-16 -2.291287847478096 2.2076534430867e-17 -3.500000000000242 -3.499999999999924 -2.958039891549991 2.291287847477927 1.32287565553219 -2.32467406798218e-13 -3.387888081753605e-13 1.762435951780769e-13 4.774315866559607e-14 -4.949747468306092 -4.183300132670333 3.240370349204086 1.8708286933871 -1.131282953745414e-14 -1.204909981945987e-13 4.130001235433345e-14 -2.12286118782851e-14 -4.400509879594124e-13 -3.517770872146701e-13 2.822714962232835e-13 1.693510097264085e-13 -7.73766918428977e-14 -6.933181666612553e-14 4.414379232270276e-14 2.661219603657301e-14 -7.000000000000427 -5.91607978309953 4.582575694956094 2.645751311064798 2.053689669670373e-15 -1.171184732311111e-13 2.942199760090356e-14 -2.365623020479916e-14 -8.411265836559382e-14 -7.60687983465508e-14 6.41685865899127e-14 3.283094249299444e-14 -2.131815758215265e-15 3.892254392258346e-14 -2.77857202264874e-15 1.070551442191098e-14 -6.316367640918499e-13 -4.943104106908628e-13 4.02271287629621e-13 2.457612890332282e-13 -1.269488722802746e-14 -1.072970306522162e-15 -2.657880829061595e-15 4.696292364310833e-15 -1.043823952887897e-13 -1.138151935234381e-13 6.4362364045142e-14 3.136201061818525e-14 -3.270459686423249e-14 -7.562535933436311e-14 3.175929518418638e-14 5.44174017620198e-15 -9.899494936612308 -8.366600265340615 6.480740698408233 3.741657386774261
2.220446049250304e-16 2.291287847478093 2.687422053158072e-17 3.500000000000246 4.286725358903329e-16 -0.9860132971837694 5.700572173471437e-17 -4.850544070285451 -4.345169316362157e-13 3.466600019992103e-13 1.647019000050715e-13 3.097887520764046e-13 4.346239649300888e-13 -3.465867336866624e-13 -1.647336285991684e-13 -3.098156581937289e-13 3.303330489043215e-13 4.755477456628018e-13 -2.527488752617726e-13 -6.758699001958028e-14 -1.014966476116147e-13 4.820868814736624e-14 2.98892501486434e-14 4.378156134784281e-14 -3.303330489043215e-13 -4.755477456628015e-13 2.527488752617726e-13 6.758699001958023e-14 1.016940024908413e-13 -4.803132858704745e-14 -3.000786367575187e-14 -4.38426058155768e-14 1.408388000229495e-14 1.635429951053989e-13 -5.615619145131677e-14 2.926138311940737e-14 6.24666893201851e-13 4.951484140496665e-13 -3.95986561048497e-13 -2.388965414473141e-13 1.096252533734316e-13 9.534474105290485e-14 -5.800283488056205e-14 -3.98098359988188e-14 -8.11264558910185e-14 3.310768402772988e-14 7.563452731452419e-15 3.164142131048326e-14 -1.408388000229495e-14 -1.635429951053989e-13 5.615619145131679e-14 -2.926138311940736e-14 -6.246668932018508e-13 -4.951484140496665e-13 3.95986561048497e-13 2.38896541447314e-13 -1.096252533734316e-13 -9.534474105290484e-14 5.800283488056206e-14 3.980983599881879e-14 8.156481325079636e-14 -3.271698507339052e-14 -7.793443373340155e-15 -3.18617669988259e-14
-5.495603971895244e-15 -1.936491673103871 -4.271017384637505e-17 -2.958039891550035 0.9860132971832704 -6.944444444444901 1.13257973086429e-14 -2.857197971249906 -5.577733510227106 -4.714045207910545 3.651483716701133 2.108185106778796 -4.183300132670277 -3.535533905933049 2.73861278752584 1.581138830084035 -3.306272586690217e-13 -4.590418367438809e-13 2.489881436194453e-13 7.230837146051773e-14 -7.888106377466571 -6.666666666666576 5.163977794943468 2.981423969999927 -3.143881307192771e-13 -4.763131144437249e-13 2.48105443664404e-13 6.281776779752392e-14 -5.91607978309999 -5.000000000000002 3.872983346207647 2.23606797749997 -1.438341949866891e-14 -1.443704346292241e-13 5.198529228346551e-14 -2.572825805552206e-14 -6.10593093906603e-13 -4.868138806571828e-13 3.887485179971614e-13 2.337936239428708e-13 -1.108503215124796e-13 -1.031140926058512e-13 6.242033437576257e-14 3.965553844587898e-14 -11.15546702045501 -9.428090415820485 7.302967433402607 4.216370213558169 -1.347037740586525e-14 -1.766481201865406e-13 5.870603628442355e-14 -3.170084493055632e-14 -6.120288607526879e-13 -4.802155705531832e-13 3.880654419243517e-13 2.368518949835852e-13 -1.017882209644903e-13 -8.235166787119754e-14 5.429070669128601e-14 3.736132668473323e-14 -8.366600265341358 -7.071067811865464 5.477225575052029 3.162277660168664
-1.776356839400265e-15 -1.500000000000042 -3.039964086973729e-17 -2.291287847477983 -6.851339149589454e-16 -1.233766019448428e-13 -3.627472792612545e-16 -2.598076211353361 -6.050103796596135e-15 -2.893648510176398e-14 1.059234027932398e-15 -2.228608851367879e-14 8.595052185196901e-15 -4.188365806439188e-14 1.427710858904234e-15 -2.979877365538066e-14 4.397175160469199e-14 -2.678942282381152e-14 -5.28857348287425e-15 -3.208846808048627e-14 -4.682153566828949e-14 1.603683276215746e-14 6.785186829186734e-16 1.6915830019027e-14 4.171989210845879e-14 -5.548110745691537e-14 2.700758124391221e-15 -3.637842395634345e-14 -3.747849701457956e-14 1.664534590373801e-14 1.55474756362092e-15 1.506742107377175e-14 1.116952668130644e-14 -7.255308625551748e-14 1.883621953372881e-14 -2.119587855726856e-14 1.942595633079026e-14 2.564220845744971e-14 -6.851838134572386e-15 -3.276304173498422e-15 2.175790792809494e-14 6.464565301387686e-14 -2.57029252616881e-14 -4.714165694932964e-17 -4.837353395382404e-14 -8.278762092563307e-15 5.284853593420585e-16 1.206173906253134e-14 8.181254096539188e-15 -1.063934118326115e-13 2.465228599060479e-14 -2.991391960558983e-14 1.055386149420607e-14 -2.838407507533423e-15 5.89049157208381e-15 -3.875459804519244e-15 2.073972497956012e-14 5.711310912740083e-14 -1.910413831291843e-14 -8.216461353122224e-16 -4.208182983320726e-14 7.8666607135085e-15 9.29301696291462e-16 1.60042352467723e-14
-2.331468351712665e-15 0.8660254037845813 5.269650260210097e-16 1.322875655532499 4.85054407028501 -2.857197971249629 2.598076211353312 -4.055555555555476 -4.988876515698361 -4.2163702135572 3.265986323710713 1.885618083164106 1.870828693387227 1.581138830084285 -1.224744871391741 -0.7071067811866664 4.624076421441536e-15 4.954982523947955e-14 -1.502738682729092e-14 1.178171834484224e-14 -7.055336829505192 -5.962847939998615 4.618802153516718 2.666666666666578 6.227451688885165e-14 -2.094200456518107e-14 -1.715481463509595e-14 -3.820487549828952e-14 2.645751311064972 2.236067977499946 -1.732050807569116 -1.000000000000164 -7.584240126781081e-15 4.415801994355998e-14 -1.237524629225128e-14 1.329959798348615e-14 4.325326124757227e-14 1.974386277293641e-14 -2.708396006823011e-14 -1.92701272787712e-14 -8.137438905427093e-16 -2.598462104428937e-14 1.504088633904406e-14 -2.707127605891116e-16 -9.977753031396659 -8.432740427114508 6.531972647421409 3.771236166328141 1.100874215728234e-14 -9.952095462326822e-14 1.665133277944578e-14 -3.031028542362888e-14 6.486984511508908e-14 1.252444190927225e-14 -2.818076145768613e-14 -3.201208945518568e-14 2.210163208148978e-14 3.077734157590215e-14 -1.472425724206219e-14 -5.947577561874197e-15 3.741657386774491 3.162277660168603 -2.449489742783523 -1.41421356237333
2.220446049250546e-16 3.240370349204175 -6.193314085239937e-15 4.949747468306167 -8.901053455875415e-15 4.183300132670294 -2.580213124221927e-15 -1.870828693387129 -3.500000000000236 -4.93006648591729 2.291287847478042 -8.378212485038498 3.500000000000235 2.958039891549748 -2.291287847478045 -1.322875655532409 -8.639667799108863e-13 6.849509347503961e-13 3.339475304415066e-13 6.108661948804518e-13 -4.949747468305312 -4.183300132670983 3.240370349203777 1.870828693386523 7.977150634186422e-30 1.014308489854629e-29 -6.03437132794753e-30 1.145110234823194e-30 4.949747468306172 4.183300132670299 -3.240370349204111 -1.870828693387135 6.521392389705261e-13 9.434475395319895e-13 -5.022927641786921e-13 -1.358107074750647e-13 -2.003329006169804e-13 9.009986924935558e-14 6.384317399312099e-14 8.377214419808158e-14 -6.52139238970526e-13 -9.434475395319897e-13 5.022927641786921e-13 1.358107074750646e-13 -7.00000000000029 -5.916079783099605 4.582575694956037 2.645751311064743 1.18522075553156e-29 4.297115179645265e-30 -9.766070488740633e-31 -2.026187811332423e-30 9.287376036221475e-30 1.404928282557038e-29 -7.8869695923808e-30 -1.985403410082882e-30 1.630792478642149e-30 6.340553075366355e-30 -5.936793569328257e-30 -1.430880589364825e-30 7.000000000000493 5.916079783099517 -4.582575694956104 -2.645751311064828
-3.663735981264273e-15 -2.738612787526059 -6.58955180082965e-15 -4.183300132670701 -6.19217900126887e-15 -3.535533905932692 -2.959700252515536e-15 1.581138830084341 4.930066485916573 -11.38888888888981 -1.936491673103816 -6.832429931249798 -2.958039891550039 -2.499999999999975 1.936491673103835 1.118033988750002 -11.15546702045421 -9.428090415821083 7.302967433402262 4.216370213557591 -4.183300132669851 -3.5355339059334 2.73861278752568 1.581138830083723 1.40676245130542e-28 -1.878534202776167e-29 -2.2468352741316e-29 9.015068570242465e-29 -4.18330013267071 -3.535533905932709 2.738612787526011 1.581138830084345 -6.640622022424734e-13 -9.209873021586277e-13 4.985525722271991e-13 1.443402083303766e-13 -15.77621275493313 -13.33333333333314 10.32795558988694 5.962847939999855 -6.354889854017138e-13 -9.506760381224547e-13 5.004386425397585e-13 1.256630487118983e-13 -5.916079783099906 -5.000000000000053 3.872983346207616 2.236067977499934 -8.447618274440039e-29 2.48471375937792e-29 -2.121821670241566e-29 8.498989090445413e-29 2.485818724224532e-29 2.375258590906691e-28 -8.421694890977966e-29 9.318313784770741e-29 1.045638021315105e-28 3.651481867406045e-29 5.291990761780809e-29 -6.531004004075592e-29 -5.916079783100096 -4.999999999999967 3.872983346207681 2.236067977500012
