# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 16
# columns: 16
1.609028257032397e-31 1.1481868808763e-15 2.418679847784081e-17 1.778515061155472e-15 1.037339529943938e-16 3.343194030446534e-15 -3.383238805044634e-17 1.103397103465105e-15 -3.704677605071073e-17 4.754902163443911e-15 5.602527940206908e-17 1.633971754818923e-15 1.096551871525298e-16 4.878887951822155e-15 -4.001369930899995e-17 1.57852362460739e-15
-7.216449660063944e-16 -0.4500000000000036 -0.5809475019311112 -0.6873863542433757 -0.6873863542433676 -0.5809475019310648 0.4499999999999931 0.2598076211353318 -4.981081046507088e-16 -1.212676189772352e-14 3.500644393481459e-15 -2.115219005875818e-15 -0.9721111047611734 -0.8215838362576762 0.6363961030678842 0.3674234614174817
-3.88578058618822e-16 0.5809475019311264 4.83735969557019e-17 1.871017387555951e-14 -2.148153820173447e-16 7.332516987558102e-15 -1.024443721260371e-17 5.425375487424451e-15 -9.585027780424775e-15 9.162046753913037e-15 4.167282368139362e-16 7.375665856714759e-15 9.551300001374422e-15 -3.579150751513852e-15 -5.105495563149605e-16 -3.639186022324606e-15
3.33066907387381e-16 -0.6873863542434289 4.951210911643362e-16 -1.050000000000072 -1.049999999999977 -0.8874119674649982 0.6873863542433778 0.3968626966596569 -6.939866380763974e-14 -1.019393484520254e-13 5.326112484812063e-14 1.421068415094766e-14 -1.484924240491829 -1.254990039801098 0.9721111047612253 0.5612486080161301
7.288647884632927e-31 0.6873863542434289 2.856180223157646e-16 1.050000000000073 -1.57272324342109e-17 -0.2958039891551302 -4.951166495709642e-17 -1.455163221085635 -1.303234249406099e-13 1.040321105563324e-13 4.925451987705594e-14 9.285942911848551e-14 1.304721083463574e-13 -1.039074344327902e-13 -4.938061187287068e-14 -9.291884876857176e-14
-2.01227923213334e-15 -0.5809475019311612 6.490255956988989e-17 -0.8874119674650105 0.2958039891549815 -2.083333333333468 4.097179698106848e-15 -0.8571593913749712 -1.673320053068132 -1.414213562373163 1.095445115010339 0.6324555320336387 -1.254990039801082 -1.060660171779914 0.8215838362577528 0.4743416490252104
5.828670879282234e-16 -0.4500000000000125 -8.683550398468292e-17 -0.6873863542433946 -1.444779081332974e-16 -3.701236620474985e-14 -5.774388774256823e-19 -0.7794228634060081 -1.994651310937392e-15 -8.985960007016548e-15 -4.189127190878577e-17 -6.5039836376142e-15 2.23557888520524e-15 -1.223465709120319e-14 -8.077477880942347e-17 -9.148906854799129e-15
-3.60822483003106e-16 0.2598076211353742 -7.46742257263216e-16 0.3968626966597497 1.455163221085503 -0.8571593913748875 0.7794228634059931 -1.216666666666643 -1.496662954709508 -1.26491106406716 0.979795897113214 0.565685424949231 0.5612486080161682 0.4743416490252852 -0.367423461417523 -0.2121320343559996
-5.551115123126367e-17 0.9721111047612527 -2.148641491267429e-16 1.48492424049185 -1.360252867704861e-15 1.254990039801088 -4.409970298789543e-16 -0.5612486080161385 -1.05000000000007 -1.479019945775186 0.687386354243413 -2.51346374551155 1.050000000000071 0.8874119674649242 -0.6873863542434133 -0.3968626966597225
-1.387778780781819e-15 -0.8215838362578181 -2.198910145173971e-15 -1.25499003980121 -1.391360030038067e-15 -1.060660171779808 4.776642445343083e-16 0.4743416490253025 1.479019945774973 -3.416666666666945 -0.5809475019311457 -2.049728979374942 -0.8874119674650115 -0.7499999999999923 0.5809475019311501 0.3354101966250007
-1.665334536937677e-16 -0.6363961030679108 -1.312111964152113e-15 -0.9721111047611996 3.895086832252169e-15 -0.8215838362576975 -5.188099293936734e-16 0.3674234614174923 0.6873863542433907 0.580947501930999 -0.4500000000000045 -1.81865334794736 -0.6873863542433906 -0.5809475019310739 0.4500000000000038 0.2598076211353418
-6.938893903906813e-16 0.3674234614175371 -1.15043939407996e-15 0.5612486080161774 -1.459719959707222e-15 0.4743416490252884 -1.017610660920188e-15 -0.2121320343559988 2.513463745511254 -2.049728979374762 1.818653347947353 -2.283333333333257 0.3968626966597488 0.3354101966249899 -0.2598076211353677 -0.1500000000000254
-5.551115123125959e-17 -1.337747170496518e-15 5.4805702942318e-16 -5.341725234826531e-16 1.93706396153607e-15 1.673320053068338 2.525866542782132e-16 1.496662954709685 1.050000000000071 0.8874119674649243 -0.6873863542434133 -0.3968626966597226 -1.05000000000007 -1.479019945775186 0.687386354243413 -2.51346374551155
-1.387778780781827e-15 1.073411906293752e-15 1.465959592268205e-15 2.371658993128873e-15 1.260801948649097e-15 -1.414213562373265 1.456906406867019e-15 -1.264911064067455 -0.8874119674650114 -0.7499999999999923 0.5809475019311501 0.3354101966250007 1.479019945774972 -3.416666666666945 -0.5809475019311454 -2.049728979374941
-1.804112415016026e-16 1.665575968556482e-15 1.610285741648465e-15 1.364680988468831e-15 -3.797178914812947e-15 -1.095445115010406 5.885190136205027e-16 -0.9797958971132953 -0.6873863542433908 -0.580947501931074 0.450000000000004 0.2598076211353419 0.6873863542433903 0.5809475019309988 -0.4500000000000043 -1.818653347947359
-6.106226635437955e-16 -3.925278601316696e-17 1.848171238592497e-15 1.323906940232968e-15 1.111141308143877e-15 0.6324555320338003 -3.64720683113323e-16 0.5656854249493277 0.3968626966597492 0.3354101966249904 -0.259807621135368 -0.1500000000000256 2.513463745511253 -2.049728979374762 1.818653347947353 -2.283333333333257
