# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 64
# columns: 64
1 -1.480222321603549e-32 -7.006492321624085e-46 -6.52635898894654e-33 -6.360619794595498e-33 -1.62933843316541e-33 7.250303686825529e-33 -1.123706865357041e-32 1.14536368002408e-32 3.790508350307112e-33 1.751623080406021e-46 -7.74907446763603e-33 -8.723148438301561e-34 -2.372467471646826e-33 3.065340390710537e-46 -1.586098645603575e-33 -1.637304258403076e-34 -4.146420260648628e-46 8.758115402030107e-47 -1.269448018863092e-33 -1.637304258433794e-34 6.151207614394582e-46 -3.065340390710537e-46 -1.269448018879671e-33 -1.637304258425351e-34 -1.525827917697433e-46 -1.751623080406021e-46 -1.269448018863927e-33 -1.637304258389446e-34 5.282238351849408e-46 -2.08005240798215e-46 -1.269448018877718e-33 -7.027541586322128e-47 -3.423851315878093e-34 -2.791628017941671e-33 9.023488958566114e-33 -1.353532473947117e-46 -3.423851315708815e-34 2.898598930901673e-34 9.023488958565028e-33 -3.360056518241707e-47 -3.423851315772969e-34 2.898598930934516e-34 9.023488958566307e-33 -1.580700378639937e-46 -3.423851315563663e-34 2.89859893077468e-34 -3.302462685515293e-33 1.084532036970493e-46 -3.423851315876041e-34 -2.791628017940226e-33 2.134944060264445e-32 -2.465667612631895e-47 -3.423851315700824e-34 2.89859893090649e-34 9.023488958564621e-33 7.977117872692448e-48 -3.423851315768644e-34 2.898598930918751e-34 9.023488958566029e-33 -9.504680979537921e-47 -3.423851315582398e-34 2.898598930750596e-34 9.023488958565029e-33
6.876533664126565e-33 1 1.56394071521215e-32 9.852152280484032e-31 -2.068396428785582e-32 5.45394806052385e-31 -1.079629768739582e-32 1.119845042562435e-30 -4.221268672668103e-33 -4.808097544326303e-31 -1.942763064851123e-34 -5.745105771561854e-32 2.189745851034368e-34 1.460113468379214e-31 -9.371183480172214e-45 -2.298283221034464e-31 4.401203646949134e-33 5.493114576346106e-32 -1.028542132516878e-32 -1.205727923884213e-31 3.878721232224939e-33 8.034441382347488e-33 7.729036842291569e-45 1.032972336912891e-31 -4.385602624289412e-34 2.68791846705992e-32 -3.240502698751139e-45 1.004311435993525e-31 -1.804548861081125e-34 -8.76524658181377e-32 3.61272260333742e-45 1.223042014690176e-31 1.146888475253711e-33 -2.825574199807997e-33 -3.742738449114989e-34 -2.098043804537367e-32 3.529190201882328e-33 -5.360978001082062e-33 1.265621194777143e-33 8.663397843816809e-34 1.637435450227179e-33 1.110914177422811e-32 -2.138013473365122e-33 -5.43820790161839e-32 -4.891242688258001e-34 7.778483428381522e-32 -2.957143155837831e-33 -3.36734545431264e-32 7.371208299722955e-34 2.689273419164369e-32 -5.622498348007241e-34 -3.237295968454148e-32 -1.616028885340074e-33 -1.572891799669547e-32 1.97498262589544e-33 -4.863939431992409e-32 2.105308304115514e-34 1.265276162477978e-32 -2.886186926155031e-33 1.702461742228583e-33 -5.896675930315677e-33 -2.344846192864766e-32 6.812508344017797e-33 3.664119161573425e-33
-1.401298464324817e-45 2.142176787065849e-33 1 2.46026521626528e-32 -5.9395791448541e-31 -4.29223006328593e-33 -4.195313741993149e-30 -7.465016979025747e-33 8.014834522919979e-32 2.969726709203711e-31 -2.741821287693782e-31 -6.423970076650836e-31 -1.920646173759516e-31 5.037120514387685e-32 -1.401326811777626e-30 6.186601843202457e-31 2.58082906770499e-32 4.987422541713879e-33 4.422990076297875e-34 -5.688987345911086e-33 -3.905755296360612e-34 -8.213212053670019e-34 -5.880067656571497e-33 4.803762905357786e-32 -2.160471899942173e-32 1.800929610345445e-32 -1.949409969573289e-32 -2.138379647859675e-32 1.491819723437909e-32 -2.437320564553852e-32 -1.023536315488595e-31 3.643166873445191e-31 1.319813833241872e-32 -1.384780574571893e-31 2.067854781360755e-32 -3.170112971278365e-33 9.03732693210416e-33 -1.185362055887246e-31 1.729247682594221e-32 -6.281976046551312e-32 -6.459172993079526e-33 9.253802069657572e-33 -4.750930427900089e-32 9.827507562144155e-33 -5.731138997513001e-34 -6.212976269323867e-33 -4.416512913682032e-32 1.391022616034834e-32 -1.566348020106623e-33 2.112016029634382e-32 -1.308521199633545e-32 -1.700171724671448e-32 2.554068776088009e-33 3.178501218665227e-32 -3.660827224364858e-33 4.394767425479542e-32 4.461774333510894e-33 1.223038592079778e-32 2.040044168481719e-33 -8.283975090904323e-32 -8.716316057496769e-33 -1.060149714806568e-32 -7.93768879184177e-33 -3.100729337226781e-32
-2.643756514851568e-33 -3.774504452267758e-31 -9.890933130463208e-32 1 -3.840261730742987e-32 -1.208217906752161e-29 1.176086064325533e-33 -5.552662019430669e-32 1.538087348450788e-31 -1.037643686742884e-31 3.728301239890343e-30 1.542213057661929e-31 -2.519732516972276e-31 -3.233417344571501e-30 -2.01054648845601e-30 -1.956362030181161e-31 1.569243672712786e-33 2.226996271871961e-32 2.228413128832206e-31 -6.054632362793561e-32 1.057026603776072e-31 -8.902185999601549e-33 1.255482805780538e-31 -4.645983031966325e-31 -2.496251922867945e-32 3.265520211202537e-32 -3.044303469967713e-31 6.501698637512538e-32 7.4512092793931e-32 3.679877981881644e-31 1.632728743716928e-30 -6.816262804776364e-31 -9.165328200477322e-33 1.842928494605102e-31 1.07282883989102e-31 4.808108412375381e-32 2.00102637857296e-32 2.566691747849094e-32 3.239652519412049e-31 1.285750831454645e-31 -1.184627632083504e-32 -3.544666706715624e-33 2.266391953719288e-32 -3.575619746668425e-32 -6.402980430348321e-34 9.891607509518583e-33 9.251842789047738e-33 -3.012308473860987e-32 4.595883187305516e-33 -4.631503103257313e-32 -9.189275866957942e-33 3.399504596094221e-32 1.99706400102184e-32 3.870535670208712e-33 -2.739939195233373e-32 -9.673474936974073e-33 5.827822945813229e-33 2.684728877753936e-32 7.73396473629054e-32 -1.186542564472881e-31 2.829987677139093e-32 7.119075853726665e-32 -3.153689671312981e-31 1.969960669708364e-31
-7.556952831717758e-32 2.182018371650252e-32 7.45837480776117e-31 -1.027005602539155e-31 1 5.052262030681781e-33 4.985089506329195e-31 -1.567643306699078e-32 -1.349811353663683e-32 2.133027216768773e-30 -1.297822154650603e-32 -4.246076781416379e-33 1.172161892636293e-33 -1.475480170030469e-29 -1.167368174165655e-32 4.246076781452813e-33 -1.974811328598391e-31 1.033741143239861e-30 -1.370802487739712e-31 9.451198510488453e-32 -1.134883667679797e-31 1.708541433613808e-30 -2.006551494757551e-30 1.958983883885539e-31 -5.913797723611733e-31 -1.033741143239906e-30 1.370802487739034e-31 1.02703241200367e-31 5.079188193784454e-31 -1.708541433613804e-30 -1.148892126126459e-30 1.316837916699791e-33 9.08181310232483e-32 -1.911197634129914e-31 -4.44414084969591e-31 -2.767735523498721e-31 1.550197315473394e-32 -6.492806558356968e-32 -3.100808415562584e-31 -1.367349438572437e-31 -6.381575386257781e-33 -3.680227256238668e-32 9.188122066147564e-32 -3.45867380596782e-32 -6.575725600649891e-32 -1.888057397934227e-31 -2.644021146877379e-32 3.614299156792493e-31 7.789482129375463e-33 5.855502160234997e-31 4.444140849695937e-31 2.767735523498708e-31 -1.550197315473273e-32 1.562425900724507e-32 3.100808415562528e-31 3.812733070462242e-32 3.103347867441225e-32 3.680227256237808e-32 1.053340056437761e-31 -1.626284882455723e-31 6.575725600649072e-32 1.888057397934047e-31 -3.679902411417205e-31 -3.614299156792484e-31
9.689265282310061e-33 -4.381678242565849e-31 2.549346071834939e-32 -1.643551582099364e-29 6.578317331876072e-33 1 -1.059731963645643e-44 -1.063047288454153e-29 9.225142350126634e-32 -5.392755317575754e-30 -1.008154779294315e-30 -7.214187455261583e-32 -1.252646770888945e-31 -2.317816098246577e-29 3.637241834698441e-31 -6.356423849813472e-32 -2.410294613643308e-32 -1.548968276900977e-30 -6.201401335346337e-31 2.935087170738925e-31 -2.769826023367503e-31 -1.666630143843096e-30 -5.771919306629811e-31 5.510496235927935e-31 2.414865784816575e-31 -3.540749150487585e-31 -2.298252441679582e-30 2.610054971873605e-31 -2.641693637125703e-31 -2.91972685145067e-30 1.213184239702e-30 1.102742196433689e-31 -6.095437230803167e-32 -1.158751654117387e-31 6.051561419354189e-31 5.444427793607602e-31 3.408832227244551e-32 6.269719975026796e-32 6.056064267782171e-32 -5.16263158284216e-33 -1.993656679630686e-32 1.264383928328058e-32 -1.186701270637196e-31 -1.260936342789793e-31 4.118519040840094e-32 3.255766221732256e-32 -1.060185186532296e-30 1.614783450138265e-31 -1.724071641674456e-31 -8.990358170310625e-31 7.589320730863351e-31 7.386638615673591e-31 1.352592459449903e-32 5.015522026925746e-32 5.425028482375817e-32 1.101200327370262e-31 4.280737797370652e-32 -3.272838914083635e-32 -9.731315434563305e-32 6.498705614467396e-32 3.640458726173443e-32 7.73817475675428e-31 2.954297883801748e-31 -3.96340560010921e-31
-8.361192493528549e-32 -6.832042635134361e-32 1.275903278777689e-29 -5.378104945923534e-32 3.010572421230403e-32 3.076758513601651e-33 1 -6.390094195633651e-34 1.131374857894752e-30 9.353771816939311e-32 3.298016090909019e-30 4.816500855161533e-32 -1.03167098221555e-30 2.037990902509273e-31 3.190329956076567e-30 -3.508320187617471e-31 1.436685234223673e-31 -1.867795612758904e-33 1.734220698453029e-31 -5.021992042389158e-31 -1.283278095896124e-32 1.222819756088751e-31 -1.635579427857109e-30 1.75011032451618e-31 -1.338379801084582e-31 -9.755302057096612e-32 2.255684936804837e-31 1.833108553797868e-31 3.547905066867159e-32 1.255504902062292e-31 -2.988374941332332e-31 5.44030012038403e-33 -2.539367445584886e-32 2.227777821095225e-31 2.376018277395793e-31 -5.14501509431557e-32 -2.298827475785745e-32 -9.830582946905472e-33 3.191787738716878e-32 3.803186808195666e-32 -2.276840872739852e-33 3.617931099902084e-32 -3.595535123283126e-32 1.130470059456281e-31 -7.374778410080514e-32 -8.67901870840428e-32 2.073932866136613e-31 5.444348161325891e-32 -1.947871178782473e-32 9.001665977978709e-32 1.302112805623777e-31 2.720006065987812e-31 -1.968714326501833e-32 1.347671170666604e-33 2.042232822666169e-31 9.793516133243819e-32 -5.54732447174881e-33 -1.611227981766259e-32 1.555945916445706e-32 2.79795496381568e-33 -3.580031326324409e-32 -1.507307458200895e-31 9.33255425885151e-32 -1.575832152400217e-31
-2.583529192696932e-32 -5.3140957162614e-31 -1.796443022669735e-32 2.007439583774397e-31 -8.39810390629346e-33 9.573100592627053e-30 1.260740228609969e-32 1 -2.497452670360975e-31 1.423856385276649e-30 -2.016546423586503e-30 -2.339983540188751e-32 1.248120167955071e-31 -1.146719735666588e-30 1.032121610455587e-30 -1.087500761199636e-30 1.964660636151564e-31 -1.623516927259783e-31 2.288875209139206e-31 1.33567620759668e-31 8.88081367979771e-32 -5.31280856179476e-32 -2.165723543399788e-31 7.415609126064105e-32 7.527462798884036e-34 6.172937196920569e-32 -1.013305583666071e-31 -2.737783437024506e-32 1.839711312432953e-31 9.579289000507399e-33 -3.268661714574951e-31 2.37149497099048e-31 9.090857224216854e-34 5.173028114018282e-32 -1.209957614280059e-32 -3.845130522718836e-31 6.51944341972562e-32 -4.834445566746014e-33 -2.12872988920767e-31 7.164760647615997e-34 7.217792983364479e-33 9.927244258447651e-32 -5.990559788697041e-32 1.55230726084095e-31 -2.353653321717935e-34 8.774992783620364e-32 -2.875866250031159e-32 -2.314157961556968e-31 -1.701742456354646e-33 -6.630705909513025e-32 -3.092198995926477e-34 -1.984957095471661e-31 -4.188727802939093e-33 7.794587548821619e-32 1.687603428530318e-32 -5.102558908622635e-32 1.477219660454239e-32 -8.298873383424557e-34 2.485787131935707e-32 -6.619958506527842e-34 6.322029421929417e-33 -1.813685425593995e-31 1.906333820317513e-31 1.918057698172352e-31
1.451050080645557e-32 8.912736447469665e-33 -6.68694282368142e-31 -7.777506498037471e-31 1.35534921590864e-32 1.53718149310384e-31 -8.540963162922031e-32 2.068645012262708e-30 1 3.786798518092592e-34 -5.622350765127631e-33 1.569969237050561e-33 4.033934793451519e-45 3.02365152615048e-45 -8.744211029484214e-45 2.303974241230481e-46 2.010591561438581e-32 2.748599464779279e-29 1.549148839663976e-32 4.974517414949624e-32 5.384979425002761e-32 -2.748599464779285e-29 -3.165536752617855e-33 -2.469604004546865e-31 5.72767819088299e-46 -5.77414048198851e-46 -2.241319485879271e-45 -2.869563533443869e-45 5.727680532943803e-46 9.922914186195415e-46 -3.337549871825063e-45 1.510027171402106e-45 -7.942853802235603e-32 -1.764525440996644e-30 -3.14690393802709e-30 1.188579334895846e-32 -3.748788071319902e-31 1.272336384098904e-30 -4.024530851435147e-31 1.68429016493722e-32 -3.150019145881345e-31 1.868036305546604e-31 3.146903938027079e-30 -1.188579334896924e-32 3.74878807131994e-31 3.053854263430985e-31 -1.175268725298492e-30 1.803723246558783e-31 7.559011937966624e-47 -4.484320202282627e-46 -2.217620583077073e-46 -1.322635395180236e-45 7.059246781806275e-47 -2.273104440034613e-46 -4.375635247395371e-46 -3.994584388407976e-46 9.682780258367065e-47 1.06570890446227e-46 -3.637664629599231e-46 4.637181106203691e-46 9.781697474716532e-47 6.438978803440491e-46 -2.094990791413443e-46 9.506582680979263e-46
-3.760286880945801e-32 -2.543128456771611e-31 1.471632310629679e-30 2.637432440226788e-31 -1.219250365814166e-29 3.653536645020648e-30 -1.487748128609949e-33 -4.888090948895261e-30 3.36686203414728e-33 1 1.481649089451209e-32 1.262511493297365e-29 1.250280480768449e-45 -5.262295398782547e-43 8.794717746139533e-45 4.693279820939684e-46 8.655488215254947e-33 1.844386752652386e-30 -6.314617309474404e-31 3.966051588376098e-33 3.818267904690606e-32 -1.370922268192317e-29 -2.206762729387534e-31 1.264272771762145e-31 2.821331607435473e-44 -4.355632228106259e-44 -1.474868054838408e-44 -1.924620544672505e-44 -1.426000617649735e-44 -2.566733528077745e-44 1.518819647086391e-43 -9.794864108533436e-45 -8.755614635352052e-33 -5.014481754479877e-31 5.056402925077813e-31 -2.597148196063784e-32 1.229736776814942e-31 9.226562067249747e-31 -1.725228351192407e-30 -8.156494795834483e-31 -1.262757518765777e-30 -8.929645262892416e-31 4.640049193272222e-31 -2.430447189698854e-31 8.262913486700805e-31 1.276923586063507e-30 -1.82849791228507e-30 -1.554846955732515e-31 1.35377398212353e-45 -2.560689984061693e-44 -1.265785295183634e-44 -1.295627552666209e-44 -1.821913735421934e-45 -1.092939626591168e-45 -5.196363752830354e-45 5.210638988045902e-46 -1.125981232104515e-45 -9.034795624098245e-46 2.919386981599508e-45 1.022749603121556e-44 1.815393613257799e-45 2.233760387492628e-45 6.257828010538382e-45 -1.776783199299102e-44
